,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
4159,YHOO,2012-10-17,0.00310614527979,0.00305364270036,0.00321364301673,0.00315219538725,19570500,0.0079107439912,0.17,15.4682,0.134,1454.219971,1462.199951,1453.349976,1460.910034,3655320000.0,1460.910034
4160,YHOO,2012-10-18,0.00318061437798,0.00307637434104,0.00321364301673,0.00313456346774,26361000,0.00786649495706,-0.09,15.4648,0.071,1460.939941,1464.02002,1452.630005,1457.339966,3880030000.0,1457.339966
4161,YHOO,2012-10-19,0.00313554097644,0.00303659382778,0.00321364301673,0.00310321783306,32893100,0.00778783000749,-0.16,15.4614,0.064,1457.339966,1457.339966,1429.849976,1433.189941,3875170000.0,1433.189941
4162,YHOO,2012-10-22,0.00309830642735,0.00302143908495,0.00319537214677,0.00308950411789,32288000,0.00775341409206,-0.07,15.4738,0.108,1433.209961,1435.459961,1422.060059,1433.819946,3216220000.0,1433.819946
4163,YHOO,2012-10-23,0.00323940596726,0.00318056208512,0.00330093717322,0.00326582331295,71575400,0.00819590443339,0.9,15.5068,0.71,1433.73999,1433.73999,1407.560059,1413.109985,3587670000.0,1413.109985
4164,YHOO,2012-10-24,0.00328839879501,0.00318245602544,0.0033455992998,0.00324231389103,25119700,0.00813690522956,-0.120001,15.5432,0.517999,1413.199951,1420.040039,1407.099976,1408.75,3385970000.0,1408.75
4165,YHOO,2012-10-25,0.00327664012441,0.00317677325734,0.00334762939646,0.00325406889586,23080800,0.00816640556896,0.060002,15.5802,0.509001,1409.73999,1421.119995,1405.140015,1412.969971,3512640000.0,1412.969971
4166,YHOO,2012-10-26,0.00324136568037,0.00318624485322,0.00335371968645,0.00328933273487,23374200,0.00825490363722,0.18,15.6162,0.598001,1412.969971,1417.089966,1403.280029,1411.939941,3284910000.0,1411.939941
4167,YHOO,2012-10-31,0.0032942775424,0.00319950489801,0.00336996045975,0.0032991280498,21058800,0.00827948594231,0.049999,15.6524,0.532,1410.98999,1418.76001,1405.949951,1412.160034,3577110000.0,1412.160034
4168,YHOO,2012-11-01,0.00331191515637,0.00322981400482,0.00342274317598,0.00332067836955,19764900,0.0083335685868,0.110001,15.6922,0.539001,1412.199951,1428.349976,1412.199951,1427.589966,3929890000.0,1427.589966
4169,YHOO,2012-11-02,0.00333151228747,0.0032468628774,0.00344101404594,0.00335202400422,27568700,0.00841223353637,0.16,15.735,0.597001,1427.589966,1434.27002,1412.910034,1414.199951,3732480000.0,1414.199951
4170,YHOO,2012-11-05,0.00335110941857,0.00330179832292,0.00345319442291,0.00340296066057,31854300,0.00854006407942,0.26,15.784,0.720001,1414.02002,1419.900024,1408.130005,1417.26001,2921040000.0,1417.26001
4171,YHOO,2012-11-06,0.00341773986029,0.00332074170411,0.00351612741945,0.00342059218826,26321200,0.00858431213024,0.089998,15.8358,0.647999,1417.26001,1433.380005,1417.26001,1428.390015,3306970000.0,1428.390015
4172,YHOO,2012-11-07,0.00337854540212,0.00332642428277,0.00348770606617,0.00340687847309,24344200,0.0085498962148,-0.07,15.8852,0.415999,1428.27002,1428.27002,1388.140015,1394.530029,4356490000.0,1394.530029
4173,YHOO,2012-11-08,0.00339030348481,0.00331505855715,0.00349785654948,0.00337749213649,20322000,0.00847614831624,-0.149999,15.933,0.209,1394.530029,1401.22998,1377.51001,1377.51001,3779520000.0,1377.51001
4174,YHOO,2012-11-09,0.00337462577992,0.0033188471955,0.00348770606617,0.00338141034082,23832100,0.00848598143493,0.02,15.9838,0.158,1377.550049,1391.390015,1373.030029,1379.849976,3647350000.0,1379.849976
4175,YHOO,2012-11-12,0.00336678712345,0.00332642428277,0.00348567596951,0.00343038789501,22361500,0.00860889541864,0.25,16.0372,0.318,1379.859985,1384.869995,1377.189941,1380.030029,2567540000.0,1380.030029
4176,YHOO,2012-11-13,0.0034138202381,0.0033813597283,0.00352830779641,0.0034969973687,29016900,0.00877605843647,0.34,16.1008,0.552,1380.030029,1388.810059,1371.390015,1374.530029,3455550000.0,1374.530029
4177,YHOO,2012-11-14,0.00350788646739,0.00342492906933,0.00360342157593,0.00349307916436,36398900,0.00876622531778,-0.02,16.1644,0.433,1374.640015,1380.130005,1352.5,1355.48999,4109510000.0,1355.48999
4178,YHOO,2012-11-15,0.00349220876251,0.00344008362274,0.00360139147927,0.00350483358146,35659000,0.00879572418221,0.059999,16.2244,0.398999,1355.410034,1360.619995,1348.050049,1353.329956,3928870000.0,1353.329956
4179,YHOO,2012-11-16,0.0035098461805,0.00341356315428,0.0036054516726,0.00349895666677,31014300,0.00878097548748,-0.029998,16.2798,0.294001,1353.359985,1362.030029,1343.349976,1359.880005,4045910000.0,1359.880005
4180,YHOO,2012-11-19,0.00353140302472,0.00347986451486,0.00362778293889,0.00359691177514,32995900,0.00902680345489,0.5,16.3448,0.695001,1359.880005,1386.890015,1359.880005,1386.890015,3374800000.0,1386.890015
4181,YHOO,2012-11-20,0.00361371117132,0.00350449047471,0.00369274603209,0.00357340235322,26228200,0.00896780425105,-0.120001,16.4052,0.497,1386.819946,1389.77002,1377.040039,1387.810059,3207160000.0,1387.810059
4182,YHOO,2012-11-21,0.00357451671314,0.00350449047471,0.00369477612875,0.0036047479879,19584800,0.00904646920062,0.16,16.471,0.556,1387.790039,1391.25,1386.390015,1391.030029,2667090000.0,1391.030029
4183,YHOO,2012-11-23,0.00362546925401,0.00352153934728,0.00373537785899,0.00363805272475,7714800,0.00913005070954,0.17,16.5392,0.593,1391.030029,1409.160034,1391.030029,1409.150024,1504960000.0,1409.150024
4184,YHOO,2012-11-26,0.00369993815623,0.00359920643348,0.00379628096188,0.00367527566592,34042700,0.00922346533716,0.19,16.6064,0.633,1409.150024,1409.150024,1397.680054,1406.290039,2948960000.0,1406.290039
4185,YHOO,2012-11-27,0.00369797883506,0.00362951554029,0.00381658152249,0.00370858040277,29330500,0.00930704684608,0.17,16.673,0.661,1406.290039,1409.01001,1398.030029,1398.939941,3323120000.0,1398.939941
4186,YHOO,2012-11-28,0.00368034141707,0.00358973502704,0.00376176931862,0.00370466219843,30313200,0.00929721372738,-0.02,16.7358,0.535,1398.77002,1410.310059,1385.430054,1409.930054,3359250000.0,1409.930054
4187,YHOO,2012-11-29,0.00371365653994,0.00360488958044,0.00382673220881,0.00369682598568,27259800,0.00927754798164,-0.039999,16.7996,0.391001,1409.959961,1419.699951,1409.040039,1415.949951,3356850000.0,1415.949951
4188,YHOO,2012-11-30,0.00370385777842,0.00358973502704,0.00379425086522,0.00367723476809,24075300,0.00922838189651,-0.100001,16.8568,0.203,1415.949951,1418.859985,1411.630005,1416.180054,3966000000.0,1416.180054
4189,YHOO,2012-12-03,0.00363526762359,0.00356889732667,0.00372319727902,0.0036341343245,29603000,0.00912021709919,-0.220001,16.9106,0.086001,1416.339966,1423.72998,1408.459961,1409.459961,3074280000.0,1409.459961
4190,YHOO,2012-12-04,0.00365290504158,0.00359162896735,0.00377597979224,0.00370858040277,30725600,0.00930704684608,0.380001,16.9734,0.237,1409.459961,1413.140015,1403.650024,1407.050049,3247710000.0,1407.050049
4191,YHOO,2012-12-05,0.0037195354833,0.00360488958044,0.00381049143551,0.00370074379819,24739100,0.00928738011703,-0.040001,17.0364,0.131999,1407.050049,1415.560059,1398.22998,1409.280029,4253920000.0,1409.280029
4192,YHOO,2012-12-06,0.00368034141707,0.00365224755983,0.00381049143551,0.0037614763572,25312800,0.00943979444013,0.310002,17.1004,0.362001,1409.430054,1413.949951,1405.930054,1413.939941,3229700000.0,1413.939941
4193,YHOO,2012-12-07,0.00375481031929,0.00365603581931,0.00386936403571,0.0037614763572,19159700,0.00943979444013,0.0,17.1708,0.299001,1413.949951,1420.339966,1410.900024,1418.069946,3125160000.0,1418.069946
4194,YHOO,2012-12-10,0.00375872974551,0.0036882392453,0.00388763510868,0.00380653551114,24127800,0.00955287481348,0.229999,17.2472,0.462,1418.069946,1421.640015,1415.640015,1418.550049,2999430000.0,1418.550049
4195,YHOO,2012-12-11,0.00382731990034,0.00371854835211,0.00394447781523,0.00382416743064,19049500,0.00959712384762,0.09,17.3168,0.493,1418.550049,1434.27002,1418.550049,1427.839966,3650230000.0,1427.839966
4196,YHOO,2012-12-12,0.00383319864773,0.00371286558401,0.00392620694527,0.00379673980439,22899200,0.00952829152509,-0.140001,17.3848,0.305999,1427.839966,1438.589966,1426.76001,1428.47998,3709050000.0,1428.47998
4197,YHOO,2012-12-13,0.00380968248235,0.00370149985839,0.00390996617197,0.0037908626938,20454600,0.0095135423387,-0.029999,17.4552,0.228,1428.47998,1431.359985,1416.0,1419.449951,3349960000.0,1419.449951
4198,YHOO,2012-12-14,0.00380184343394,0.00373559722469,0.00393838752524,0.00384767646074,19580400,0.00965612206814,0.289999,17.5292,0.430999,1419.449951,1419.449951,1411.880005,1413.579956,3210170000.0,1413.579956
4199,YHOO,2012-12-17,0.00386455405749,0.00373938605247,0.00396477898487,0.0038574723634,14760300,0.00968070584819,0.050002,17.5988,0.367001,1413.540039,1430.670044,1413.540039,1430.359985,3455610000.0,1430.359985
4200,YHOO,2012-12-18,0.00386455405749,0.00374317469082,0.00397492926517,0.00384375864823,17094600,0.00964628993276,-0.07,17.6658,0.228001,1430.469971,1448.0,1430.469971,1446.790039,4302240000.0,1446.790039
4201,YHOO,2012-12-19,0.00383907798303,0.00372991464602,0.00397492926517,0.00383984024798,12351400,0.0096364563224,-0.020001,17.736,0.137,1446.790039,1447.75,1435.800049,1435.810059,3869800000.0,1435.810059
4202,YHOO,2012-12-20,0.00383711826992,0.00373370290551,0.00394041762191,0.0038574723634,24572800,0.00968070584819,0.090001,17.8092,0.178001,1435.810059,1443.699951,1432.819946,1443.689941,3686580000.0,1443.689941
4203,YHOO,2012-12-21,0.00381948085193,0.00369202807308,0.00390387588198,0.0037908626938,32727700,0.0095135423387,-0.340001,17.8792,0.177,1443.670044,1443.670044,1422.579956,1430.150024,5229160000.0,1430.150024
4204,YHOO,2012-12-24,0.00381164219546,0.00372423149906,0.00393432712891,0.00384963575882,11431500,0.00966103911914,0.3,17.9556,0.101,1430.150024,1430.150024,1424.660034,1426.660034,1248960000.0,1426.660034
4205,YHOO,2012-12-26,0.00386063502321,0.00374128037164,0.00396274868519,0.00383396294148,9376200,0.00962170664436,-0.08,18.0286,0.016,1426.660034,1429.420044,1416.430054,1419.829956,2285030000.0,1419.829956
4206,YHOO,2012-12-27,0.00382927961345,0.00372612581824,0.0039465081149,0.00383984024798,13999400,0.0096364563224,0.03,18.103,0.024,1419.829956,1422.800049,1401.800049,1418.099976,2830180000.0,1418.099976
4207,YHOO,2012-12-28,0.00380968248235,0.00370718262649,0.0039140265683,0.00382024922631,16667800,0.00958729072892,-0.1,18.1794,0.091,1418.099976,1418.099976,1401.579956,1402.430054,2426680000.0,1402.430054
4208,YHOO,2012-12-31,0.00380772257327,0.00378295520407,0.00393838752524,0.003898613313,20645100,0.00978395310285,0.4,18.259,0.283,1402.430054,1426.73999,1398.109985,1426.189941,3204330000.0,1426.189941
4209,YHOO,2013-01-02,0.00395862067873,0.00384925656465,0.00406222342166,0.00393387715201,20463100,0.00987245117112,0.18,18.3388,0.424,1426.189941,1462.430054,1426.189941,1462.420044,4202600000.0,1462.420044
4210,YHOO,2013-01-03,0.00392922459013,0.00380758154279,0.00400335041543,0.0038751042829,19504400,0.00972495488233,-0.299999,18.4144,0.108001,1462.420044,1465.469971,1455.530029,1459.369995,3829730000.0,1459.369995
4211,YHOO,2013-01-04,0.0038723931059,0.00377916694459,0.00400335041543,0.00389077710024,12489600,0.00976428735711,0.08,18.4948,0.162001,1459.369995,1467.939941,1458.98999,1466.469971,3424290000.0,1466.469971
4212,YHOO,2013-01-07,0.00383319864773,0.00370907694566,0.0039140265683,0.00380065820463,23864500,0.00953812513544,-0.460001,18.5674,0.269,1466.469971,1466.469971,1456.619995,1461.890015,3304970000.0,1461.890015
4213,YHOO,2013-01-08,0.00378616572905,0.00372802013742,0.00391808635561,0.00385159486098,16931700,0.00966595567849,0.26,18.6272,0.04,1461.890015,1461.890015,1451.640015,1457.150024,3601600000.0,1457.150024
4214,YHOO,2013-01-09,0.00386651396657,0.00374128037164,0.00390184558231,0.0037849853873,21646700,0.00949879266065,-0.34,18.6826,0.347,1457.150024,1464.72998,1457.150024,1461.02002,3674390000.0,1461.02002
4215,YHOO,2013-01-10,0.00376068965459,0.00367119037272,0.00384297298211,0.00372033501577,30647000,0.00933654620217,-0.33,18.7302,0.619,1461.02002,1472.300049,1461.02002,1472.119995,4081840000.0,1472.119995
4216,YHOO,2013-01-11,0.0037332532791,0.00367119037272,0.00383485239245,0.0037791082767,21552200,0.00948404347427,0.300001,18.7802,0.287999,1472.119995,1472.75,1467.579956,1472.050049,3340650000.0,1472.050049
4217,YHOO,2013-01-14,0.00378812544216,0.00370149985839,0.00390793607531,0.00380653551114,13828400,0.00955287481348,0.139999,18.832,0.141,1472.050049,1472.050049,1465.689941,1470.680054,3003010000.0,1470.680054
4218,YHOO,2013-01-15,0.00377832707258,0.00370149985839,0.0039140265683,0.00382416743064,16087600,0.00959712384762,0.09,18.8834,0.013,1470.670044,1473.310059,1463.76001,1472.339966,3135350000.0,1472.339966
4219,YHOO,2013-01-16,0.00390178880256,0.00381515863006,0.00398304985483,0.00393191804985,33291700,0.00986753461177,0.55,18.9426,0.538,1472.329956,1473.959961,1467.599976,1472.630005,3384080000.0,1472.630005
4220,YHOO,2013-01-17,0.00394686200812,0.00382841886429,0.00406019332499,0.00394367246694,14500600,0.0098970334762,0.059999,18.9978,0.562999,1472.630005,1485.160034,1472.630005,1480.939941,3706710000.0,1480.939941
4221,YHOO,2013-01-18,0.00393314421232,0.00382084177702,0.004054102832,0.00392212253901,13535100,0.00984295181503,-0.109999,19.049,0.437,1480.949951,1485.97998,1475.810059,1485.97998,3795740000.0,1485.97998
4222,YHOO,2013-01-22,0.00390178880256,0.00377916694459,0.00400335041543,0.003898613313,13866900,0.00978395310285,-0.12,19.0992,0.267,1485.97998,1492.560059,1481.160034,1492.560059,3570950000.0,1492.560059
4223,YHOO,2013-01-23,0.00391550679433,0.0038246306048,0.00404192245503,0.00393975465443,13857900,0.00988720134082,0.210001,19.1566,0.432001,1492.560059,1496.130005,1489.900024,1494.810059,3552010000.0,1494.810059
4224,YHOO,2013-01-24,0.00393510392543,0.00388714294816,0.00407440400163,0.00400440502595,13711400,0.0100494477993,0.33,19.2202,0.650001,1494.810059,1502.27002,1489.459961,1494.819946,3699430000.0,1494.819946
4225,YHOO,2013-01-25,0.00400369388429,0.00387956567146,0.00410688554823,0.00399069131078,14954300,0.0100150318839,-0.07,19.2774,0.442001,1494.819946,1503.26001,1494.819946,1502.959961,3476290000.0,1502.959961
4226,YHOO,2013-01-28,0.00401741187607,0.00388335430981,0.00410079546125,0.00397893630595,39510100,0.00998553154447,-0.060002,19.3266,0.279999,1502.959961,1503.22998,1496.329956,1500.180054,3388540000.0,1500.180054
4227,YHOO,2013-01-29,0.00408992145712,0.00395533824905,0.00399523023179,0.00385943146556,57652300,0.00968562240754,-0.609998,19.364,0.356999,1500.180054,1509.349976,1498.089966,1507.839966,3949640000.0,1507.839966
4228,YHOO,2013-01-30,0.00390374851567,0.00381137037057,0.00399726053147,0.00394171375659,36572300,0.00989211790016,0.42,19.4086,0.003001,1507.839966,1509.939941,1500.109985,1501.959961,3726810000.0,1501.959961
4229,YHOO,2013-01-31,0.00390374851567,0.00378674403186,0.00397289916851,0.00384571735857,34973700,0.00965120550879,-0.490002,19.444,0.443001,1501.959961,1504.189941,1496.76001,1498.109985,3999880000.0,1498.109985
4230,YHOO,2013-02-01,0.00387435281902,0.00375643492505,0.00397492926517,0.00387118588266,27610600,0.00971512127197,0.130001,19.472,0.276,1498.109985,1514.410034,1498.109985,1513.170044,3836320000.0,1513.170044
4231,YHOO,2013-02-04,0.0038723931059,0.00375264609727,0.00392011645227,0.00378890359163,23906500,0.00950862577935,-0.42,19.494,0.628,1513.170044,1513.170044,1495.02002,1495.709961,3390000000.0,1495.709961
4232,YHOO,2013-02-05,0.00381948085193,0.0037469635186,0.00394244771857,0.00385159486098,13559800,0.00966595567849,0.32,19.5192,0.284,1495.709961,1514.959961,1495.709961,1511.290039,3618360000.0,1511.290039
4233,YHOO,2013-02-06,0.0038469166395,0.00376969515928,0.00397695936183,0.00388881780216,15392300,0.00975937030611,0.19,19.5448,0.068,1511.290039,1512.530029,1504.709961,1512.119995,3611570000.0,1512.119995
4234,YHOO,2013-02-07,0.00393902335165,0.00387009407558,0.00404598264836,0.00398089560403,24705600,0.00999044859547,0.47,19.576,0.414,1512.119995,1512.900024,1498.48999,1509.390015,3614580000.0,1509.390015
4235,YHOO,2013-02-08,0.00399389512277,0.00390419201017,0.00412109602186,0.00401615944304,22249700,0.0100789466637,0.18,19.6074,0.581,1509.390015,1518.310059,1509.390015,1517.930054,2986150000.0,1517.930054
4236,YHOO,2013-02-11,0.00400565379337,0.00397428163023,0.00413936689182,0.00409452352973,22089900,0.0102756090377,0.4,19.6472,0.922,1517.930054,1518.310059,1513.609985,1517.01001,2684100000.0,1517.01001
4237,YHOO,2013-02-12,0.00410363944889,0.0040538430356,0.00424087172495,0.00415525550101,27750200,0.0104280218858,0.309999,19.694,1.080999,1517.01001,1522.290039,1515.609985,1519.430054,3414370000.0,1519.430054
4238,YHOO,2013-02-13,0.00414479322823,0.00405952599313,0.00427741366788,0.00414350108392,18797900,0.0103985230214,-0.059999,19.7416,0.918,1519.430054,1524.689941,1515.930054,1520.329956,3385880000.0,1520.329956
4239,YHOO,2013-02-14,0.00413499466268,0.00402732256715,0.00427538336821,0.00414937839042,12817900,0.0104132726994,0.03,19.7942,0.793,1520.329956,1523.140015,1514.02002,1521.380005,3759740000.0,1521.380005
4240,YHOO,2013-02-15,0.00414479322823,0.00402542824797,0.00424290202462,0.00411803275574,12584000,0.0103346077498,-0.16,19.836,0.507,1521.380005,1524.23999,1514.140015,1519.790039,3838510000.0,1519.790039
4241,YHOO,2013-02-19,0.00412127686688,0.00405573735478,0.00425711249825,0.00417092871017,16665800,0.0104673553439,0.270001,19.884,0.582001,1519.790039,1530.939941,1519.790039,1530.939941,3748910000.0,1530.939941
4242,YHOO,2013-02-20,0.00417614844203,0.00406331482091,0.00424290202462,0.00409844173407,14438900,0.0102854421564,-0.370001,19.9184,0.086,1530.939941,1530.939941,1511.410034,1511.949951,4240570000.0,1511.949951
4243,YHOO,2013-02-21,0.0040997198267,0.00397807026858,0.00421042047802,0.00408080981456,13296100,0.0102411931222,-0.09,19.951,0.102,1511.949951,1511.949951,1497.290039,1502.420044,4274600000.0,1502.420044
4244,YHOO,2013-02-22,0.00408992145712,0.00403679397359,0.00423275154131,0.00415721460318,13673300,0.0104329384452,0.389999,19.9868,0.197999,1502.420044,1515.640015,1502.420044,1515.599976,3419320000.0,1515.599976
4245,YHOO,2013-02-25,0.00416635007245,0.0040386884822,0.00420636008168,0.00406121879289,13334900,0.0101920275287,-0.489999,20.011,0.315,1515.599976,1525.839966,1487.849976,1487.849976,4011050000.0,1487.849976
4246,YHOO,2013-02-26,0.00405268671205,0.00394965548095,0.00417793893142,0.00406709609939,14038200,0.0102067772068,0.03,20.0386,0.271,1487.849976,1498.98999,1485.01001,1496.939941,3975280000.0,1496.939941
4247,YHOO,2013-02-27,0.00407816278651,0.00403679397359,0.00420027019772,0.00414546018609,15697300,0.0104034395807,0.4,20.0748,0.134,1496.939941,1520.079956,1494.880005,1515.98999,3551850000.0,1515.98999
4248,YHOO,2013-02-28,0.00412715561427,0.00408604646159,0.00427335327155,0.00417484652269,18873700,0.0104771874793,0.149999,20.1082,0.267999,1515.98999,1525.339966,1514.459961,1514.680054,3912320000.0,1514.680054
4249,YHOO,2013-03-01,0.00418594739952,0.00422054331248,0.00431598550447,0.00429827035105,33776700,0.0107869317015,0.630002,20.1532,0.822001,1514.680054,1519.98999,1501.47998,1518.199951,3695610000.0,1518.199951
4250,YHOO,2013-03-04,0.00438387842366,0.00430768180512,0.00450681479375,0.00444716211577,30075300,0.011160590212,0.76,20.2148,1.414001,1518.199951,1525.27002,1512.290039,1525.199951,3414430000.0,1525.199951
