,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
1877,1877,WU,2014-03-19,1.0,1.0,1.0,1.0,4106000,1.0,-0.113674,15.279841000000001,0.085392,1872.25,1874.140015,1850.3499760000002,1860.77002,3289210000.0,1860.77002
1878,1878,WU,2014-03-20,1.0,1.0,1.0,1.0,3193300,1.0,0.17051,15.264513,0.100649,1860.089966,1873.4899899999998,1854.630005,1872.0100100000002,3327540000.0,1872.0100100000002
1879,1879,WU,2014-03-21,1.0,1.0,1.0,1.0,7002100,1.0,-0.284183,15.243877,0.14616600000000002,1874.530029,1883.969971,1863.459961,1866.52002,5270710000.0,1866.52002
1880,1880,WU,2014-03-24,1.0,1.0,1.0,1.0,6130900,1.0,0.23681999999999997,15.234747,0.10622000000000001,1867.6700440000002,1873.339966,1849.689941,1857.439941,3409000000.0,1857.439941
1881,1881,WU,2014-03-25,1.0,1.0,1.0,1.0,4927500,1.0,-0.09472799999999999,15.229175,0.045933,1859.47998,1871.869995,1855.959961,1865.619995,3200560000.0,1865.619995
1882,1882,WU,2014-03-26,1.0,1.0,1.0,1.0,4770400,1.0,-0.331548,15.224305,0.23588299999999998,1867.089966,1875.9200440000002,1852.560059,1852.560059,3480850000.0,1852.560059
1883,1883,WU,2014-03-27,1.0,1.0,1.0,1.0,5305000,1.0,0.312602,15.223054999999999,0.05209,1852.109985,1855.550049,1842.109985,1849.040039,3733430000.0,1849.040039
1884,1884,WU,2014-03-28,1.0,1.0,1.0,1.0,3707300,1.0,-0.113675,15.216335,0.088109,1850.069946,1866.630005,1850.069946,1857.619995,2955520000.0,1857.619995
1885,1885,WU,2014-03-31,1.0,1.0,1.0,1.0,3519800,1.0,0.142094,15.211893,0.04167,1859.160034,1875.180054,1859.160034,1872.339966,3274300000.0,1872.339966
1886,1886,WU,2014-04-01,1.0,1.0,1.0,1.0,4967500,1.0,0.388384,15.220295000000002,0.398794,1873.959961,1885.839966,1873.959961,1885.52002,3336190000.0,1885.52002
1887,1887,WU,2014-04-02,1.0,1.0,1.0,1.0,4104900,1.0,0.018946,15.234341,0.373218,1886.609985,1893.1700440000002,1883.790039,1890.9000239999998,3131660000.0,1890.9000239999998
1888,1888,WU,2014-04-03,1.0,1.0,1.0,1.0,5978400,1.0,-0.24629299999999998,15.240829000000002,0.124083,1891.430054,1893.800049,1882.6500239999998,1888.77002,3055600000.0,1888.77002
1889,1889,WU,2014-04-04,1.0,1.0,1.0,1.0,7892800,1.0,-0.142093,15.248048,0.035061,1890.25,1897.280029,1863.2600100000002,1865.089966,3583750000.0,1865.089966
1890,1890,WU,2014-04-07,1.0,1.0,1.0,1.0,8263000,1.0,-0.350492,15.255401999999998,0.343873,1863.9200440000002,1864.040039,1841.47998,1845.040039,3801540000.0,1845.040039
1891,1891,WU,2014-04-08,1.0,1.0,1.0,1.0,7887100,1.0,0.104201,15.269353,0.217885,1845.47998,1854.949951,1837.4899899999998,1851.959961,3721450000.0,1851.959961
1892,1892,WU,2014-04-09,1.0,1.0,1.0,1.0,7722100,1.0,0.265237,15.281087,0.009461,1852.640015,1872.430054,1852.380005,1872.180054,3308650000.0,1872.180054
1893,1893,WU,2014-04-10,1.0,1.0,1.0,1.0,10845700,1.0,-0.331548,15.293148,0.295563,1872.280029,1872.530029,1830.869995,1833.0799559999998,3758780000.0,1833.0799559999998
1894,1894,WU,2014-04-11,1.0,1.0,1.0,1.0,12921200,1.0,-0.246292,15.29765,0.502069,1830.6500239999998,1835.069946,1814.359985,1815.689941,3743460000.0,1815.689941
1895,1895,WU,2014-04-14,1.0,1.0,1.0,1.0,5578200,1.0,0.047363999999999996,15.308176000000001,0.40544600000000003,1818.180054,1834.189941,1815.800049,1830.609985,3111540000.0,1830.609985
1896,1896,WU,2014-04-15,1.0,1.0,1.0,1.0,8352400,1.0,-0.085255,15.321698000000001,0.394079,1831.449951,1844.02002,1816.290039,1842.97998,3736440000.0,1842.97998
1897,1897,WU,2014-04-16,1.0,1.0,1.0,1.0,8541600,1.0,0.284183,15.3394,0.039797000000000006,1846.0100100000002,1862.310059,1846.0100100000002,1862.310059,3155080000.0,1862.310059
1898,1898,WU,2014-04-17,1.0,1.0,1.0,1.0,19583200,1.0,-0.7578229999999999,15.342320999999998,0.6763680000000001,1861.72998,1869.630005,1856.719971,1864.8499760000002,3341430000.0,1864.8499760000002
1899,1899,WU,2014-04-21,1.0,1.0,1.0,1.0,8077800,1.0,0.227347,15.347909,0.364713,1865.790039,1871.890015,1863.180054,1871.890015,2642500000.0,1871.890015
1900,1900,WU,2014-04-22,1.0,1.0,1.0,1.0,5822500,1.0,0.16103800000000001,15.3507,0.17052,1872.569946,1884.890015,1872.569946,1879.550049,3215440000.0,1879.550049
1901,1901,WU,2014-04-23,1.0,1.0,1.0,1.0,4237300,1.0,0.075782,15.354819,0.058740999999999995,1879.319946,1879.75,1873.910034,1875.390015,3085720000.0,1875.390015
1902,1902,WU,2014-04-24,1.0,1.0,1.0,1.0,4098400,1.0,0.06631000000000001,15.355751000000001,0.063458,1881.969971,1884.060059,1870.2399899999998,1878.609985,3191830000.0,1878.609985
1903,1903,WU,2014-04-25,1.0,1.0,1.0,1.0,4623100,1.0,-0.24629299999999998,15.343107999999999,0.135471,1877.719971,1877.719971,1859.699951,1863.4000239999998,3213020000.0,1863.4000239999998
1904,1904,WU,2014-04-28,1.0,1.0,1.0,1.0,5534100,1.0,0.075783,15.336117000000002,0.044532,1865.0,1877.0100100000002,1850.609985,1869.430054,4034680000.0,1869.430054
1905,1905,WU,2014-04-29,1.0,1.0,1.0,1.0,3460600,1.0,0.018945,15.326873,0.007589,1870.780029,1880.5999760000002,1870.780029,1878.3299559999998,3647820000.0,1878.3299559999998
1906,1906,WU,2014-04-30,1.0,1.0,1.0,1.0,5443200,1.0,0.20840100000000003,15.322548999999999,0.189445,1877.0999760000002,1885.199951,1872.689941,1883.949951,3779230000.0,1883.949951
1907,1907,WU,2014-05-01,1.0,1.0,1.0,1.0,7073000,1.0,-0.018945,15.321043,0.189445,1884.390015,1888.589966,1878.040039,1883.680054,3416740000.0,1883.680054
1908,1908,WU,2014-05-02,1.0,1.0,1.0,1.0,9113100,1.0,0.43574799999999997,15.329379999999999,0.524781,1885.300049,1891.3299559999998,1878.5,1881.140015,3159560000.0,1881.140015
1909,1909,WU,2014-05-05,1.0,1.0,1.0,1.0,6571900,1.0,-0.037891,15.336019,0.41300200000000004,1879.449951,1885.5100100000002,1866.77002,1884.660034,2733730000.0,1884.660034
1910,1910,WU,2014-05-06,1.0,1.0,1.0,1.0,5397600,1.0,-0.13262000000000002,15.334176000000001,0.23586,1883.689941,1883.689941,1867.719971,1867.719971,3327260000.0,1867.719971
1911,1911,WU,2014-05-07,1.0,1.0,1.0,1.0,7529700,1.0,0.13262000000000002,15.339310999999999,0.318274,1868.530029,1878.8299559999998,1859.790039,1878.209961,3632950000.0,1878.209961
1912,1912,WU,2014-05-08,1.0,1.0,1.0,1.0,4263200,1.0,-0.018946,15.338989999999999,0.257648,1877.390015,1889.069946,1870.050049,1875.630005,3393420000.0,1875.630005
1913,1913,WU,2014-05-09,1.0,1.0,1.0,1.0,2757400,1.0,0.094729,15.336426999999999,0.276595,1875.27002,1878.569946,1867.02002,1878.47998,3025020000.0,1878.47998
1914,1914,WU,2014-05-12,1.0,1.0,1.0,1.0,3675400,1.0,0.132618,15.33426,0.32774699999999996,1880.030029,1897.130005,1880.030029,1896.6500239999998,3005740000.0,1896.6500239999998
1915,1915,WU,2014-05-13,1.0,1.0,1.0,1.0,3765100,1.0,-0.104201,15.332641,0.154395,1896.75,1902.1700440000002,1896.060059,1897.449951,2915680000.0,1897.449951
1916,1916,WU,2014-05-14,1.0,1.0,1.0,1.0,5829900,1.0,-0.35996500000000003,15.320626,0.217885,1897.130005,1897.130005,1885.77002,1888.530029,2822060000.0,1888.530029
1917,1917,WU,2014-05-15,1.0,1.0,1.0,1.0,3660600,1.0,0.028419,15.307298999999999,0.206517,1888.160034,1888.160034,1862.359985,1870.8499760000002,3552640000.0,1870.8499760000002
1918,1918,WU,2014-05-16,1.0,1.0,1.0,1.0,4092700,1.0,-0.12314800000000001,15.292826000000002,0.290827,1871.189941,1878.280029,1864.819946,1877.859985,3173650000.0,1877.859985
1919,1919,WU,2014-05-19,1.0,1.0,1.0,1.0,2867100,1.0,0.13262100000000002,15.282321,0.136419,1876.660034,1886.0,1872.4200440000002,1885.0799559999998,2664250000.0,1885.0799559999998
1920,1920,WU,2014-05-20,1.0,1.0,1.0,1.0,5328500,1.0,-0.30313,15.265376999999999,0.40071100000000004,1884.880005,1884.880005,1868.140015,1872.8299559999998,3007700000.0,1872.8299559999998
1921,1921,WU,2014-05-21,1.0,1.0,1.0,1.0,8655200,1.0,-0.09472799999999999,15.244659,0.433866,1873.339966,1888.800049,1873.339966,1888.030029,2777140000.0,1888.030029
1922,1922,WU,2014-05-22,1.0,1.0,1.0,1.0,8469200,1.0,0.113673,15.229787,0.271882,1888.189941,1896.3299559999998,1885.390015,1892.4899899999998,2759800000.0,1892.4899899999998
1923,1923,WU,2014-05-23,1.0,1.0,1.0,1.0,4659600,1.0,0.028419,15.224103,0.188521,1893.319946,1901.2600100000002,1893.319946,1900.530029,2396280000.0,1900.530029
1924,1924,WU,2014-05-27,1.0,1.0,1.0,1.0,5904200,1.0,0.009472,15.221260999999998,0.111792,1902.0100100000002,1912.280029,1902.0100100000002,1911.910034,2911020000.0,1911.910034
1925,1925,WU,2014-05-28,1.0,1.0,1.0,1.0,4952800,1.0,0.085255,15.214441,0.021774,1911.77002,1914.459961,1907.300049,1909.780029,2976450000.0,1909.780029
1926,1926,WU,2014-05-29,1.0,1.0,1.0,1.0,6100900,1.0,0.151566,15.206673,0.170498,1910.5999760000002,1920.030029,1909.819946,1920.030029,2709050000.0,1920.030029
1927,1927,WU,2014-05-30,1.0,1.0,1.0,1.0,7248500,1.0,0.132618,15.203831,0.289854,1920.3299559999998,1924.030029,1916.640015,1923.569946,3263490000.0,1923.569946
1928,1928,WU,2014-06-02,1.0,1.0,1.0,1.0,5916700,1.0,-0.142091,15.194737,0.13639600000000002,1923.869995,1925.880005,1915.97998,1924.969971,2509020000.0,1924.969971
1929,1929,WU,2014-06-03,1.0,1.0,1.0,1.0,3550400,1.0,-0.056837,15.19019,0.087137,1923.069946,1925.069946,1918.790039,1924.2399899999998,2867180000.0,1924.2399899999998
1930,1930,WU,2014-06-04,1.0,1.0,1.0,1.0,7268100,1.0,0.284183,15.186589999999999,0.32016700000000003,1923.060059,1928.630005,1918.5999760000002,1927.880005,2793920000.0,1927.880005
1931,1931,WU,2014-06-05,1.0,1.0,1.0,1.0,5548900,1.0,-0.009473,15.184695000000001,0.251015,1928.52002,1941.7399899999998,1922.930054,1940.459961,3113270000.0,1940.459961
1932,1932,WU,2014-06-06,1.0,1.0,1.0,1.0,4418800,1.0,0.009473,15.189620999999999,0.211229,1942.410034,1949.439941,1942.410034,1949.439941,2864300000.0,1949.439941
1933,1933,WU,2014-06-09,1.0,1.0,1.0,1.0,6695600,1.0,0.18945499999999998,15.192084,0.33532199999999995,1948.969971,1955.550049,1947.160034,1951.27002,2812180000.0,1951.27002
1934,1934,WU,2014-06-10,1.0,1.0,1.0,1.0,5172500,1.0,0.066311,15.198147,0.33058699999999996,1950.339966,1950.859985,1944.640015,1950.790039,2702360000.0,1950.790039
1935,1935,WU,2014-06-11,1.0,1.0,1.0,1.0,3989400,1.0,-0.17051,15.197957999999998,0.11460799999999999,1949.369995,1949.369995,1940.0799559999998,1943.890015,2710620000.0,1943.890015
1936,1936,WU,2014-06-12,1.0,1.0,1.0,1.0,3731700,1.0,-0.23387199999999997,15.185323,0.12619,1943.3499760000002,1943.3499760000002,1925.780029,1930.109985,3040480000.0,1930.109985
1937,1937,WU,2014-06-13,1.0,1.0,1.0,1.0,2690100,1.0,0.105004,15.17441,0.02535,1930.800049,1937.300049,1927.689941,1936.160034,2598230000.0,1936.160034
1938,1938,WU,2014-06-16,1.0,1.0,1.0,1.0,2497900,1.0,-0.085912,15.166704000000001,0.121044,1934.839966,1941.1500239999998,1930.910034,1937.780029,2926130000.0,1937.780029
1939,1939,WU,2014-06-17,1.0,1.0,1.0,1.0,4156800,1.0,0.24819000000000002,15.166804,0.08686100000000001,1937.1500239999998,1943.689941,1933.550049,1941.9899899999998,2971260000.0,1941.9899899999998
1940,1940,WU,2014-06-18,1.0,1.0,1.0,1.0,5698500,1.0,0.13364,15.176587,0.19527,1942.72998,1957.7399899999998,1939.290039,1956.97998,3065220000.0,1956.97998
1941,1941,WU,2014-06-19,1.0,1.0,1.0,1.0,3846800,1.0,-0.028636,15.183713000000001,0.14332,1957.5,1959.869995,1952.2600100000002,1959.47998,2952150000.0,1959.47998
1942,1942,WU,2014-06-20,1.0,1.0,1.0,1.0,6705800,1.0,0.14318599999999998,15.188398000000001,0.24982,1960.449951,1963.910034,1959.1700440000002,1962.869995,4336240000.0,1962.869995
1943,1943,WU,2014-06-23,1.0,1.0,1.0,1.0,3975300,1.0,0.171824,15.20315,0.386721,1962.9200440000002,1963.7399899999998,1958.890015,1962.609985,2717630000.0,1962.609985
1944,1944,WU,2014-06-24,1.0,1.0,1.0,1.0,5629800,1.0,0.0,15.222828,0.35843,1961.969971,1968.1700440000002,1948.339966,1949.97998,3089700000.0,1949.97998
1945,1945,WU,2014-06-25,1.0,1.0,1.0,1.0,4778700,1.0,0.076366,15.243085999999998,0.381817,1949.27002,1960.8299559999998,1947.4899899999998,1959.530029,3106710000.0,1959.530029
1946,1946,WU,2014-06-26,1.0,1.0,1.0,1.0,10498100,1.0,0.210006,15.269248999999999,0.49445600000000006,1959.890015,1959.890015,1944.689941,1957.219971,2778840000.0,1957.219971
1947,1947,WU,2014-06-27,1.0,1.0,1.0,1.0,18105400,1.0,0.23864499999999997,15.294502,0.62237,1956.560059,1961.469971,1952.180054,1960.959961,4290590000.0,1960.959961
1948,1948,WU,2014-06-30,1.0,1.0,1.0,1.0,8587600,1.0,0.085912,15.336629,0.5803689999999999,1960.790039,1964.2399899999998,1958.219971,1960.22998,3037350000.0,1960.22998
1949,1949,WU,2014-07-01,1.0,1.0,1.0,1.0,4794800,1.0,0.038182,15.374973,0.511638,1962.290039,1978.5799559999998,1962.290039,1973.319946,3188240000.0,1973.319946
1950,1950,WU,2014-07-02,1.0,1.0,1.0,1.0,4907900,1.0,-0.06682,15.408760000000001,0.357951,1973.060059,1976.6700440000002,1972.5799559999998,1974.619995,2851480000.0,1974.619995
1951,1951,WU,2014-07-03,1.0,1.0,1.0,1.0,1376600,1.0,0.076366,15.442557999999998,0.33695,1975.880005,1985.589966,1975.880005,1985.439941,1998090000.0,1985.439941
1952,1952,WU,2014-07-07,1.0,1.0,1.0,1.0,3915800,1.0,0.06682,15.476367000000002,0.31404,1984.219971,1984.219971,1974.880005,1977.6500239999998,2681260000.0,1977.6500239999998
1953,1953,WU,2014-07-08,1.0,1.0,1.0,1.0,7721100,1.0,-0.12409400000000001,15.512620000000002,0.12980799999999998,1976.390015,1976.390015,1959.459961,1963.709961,3302430000.0,1963.709961
1954,1954,WU,2014-07-09,1.0,1.0,1.0,1.0,3906300,1.0,0.057274,15.548502,0.121216,1965.0999760000002,1974.1500239999998,1965.0999760000002,1972.8299559999998,2858800000.0,1972.8299559999998
1955,1955,WU,2014-07-10,1.0,1.0,1.0,1.0,3809700,1.0,-0.085912,15.582286999999999,0.014334,1966.6700440000002,1969.839966,1952.859985,1964.680054,3165690000.0,1964.680054
1956,1956,WU,2014-07-11,1.0,1.0,1.0,1.0,9453800,1.0,0.41046800000000006,15.620114000000001,0.32645,1965.7600100000002,1968.6700440000002,1959.630005,1967.569946,2684630000.0,1967.569946
1957,1957,WU,2014-07-14,1.0,1.0,1.0,1.0,4157000,1.0,-0.257736,15.653165,0.048668,1969.859985,1979.8499760000002,1969.859985,1977.0999760000002,2744920000.0,1977.0999760000002
1958,1958,WU,2014-07-15,1.0,1.0,1.0,1.0,7726700,1.0,-0.171822,15.674064000000001,0.117427,1977.359985,1982.52002,1965.339966,1973.280029,3328740000.0,1973.280029
1959,1959,WU,2014-07-16,1.0,1.0,1.0,1.0,6684900,1.0,0.276826,15.701258,0.141262,1976.3499760000002,1983.939941,1975.6700440000002,1981.569946,3390950000.0,1981.569946
1960,1960,WU,2014-07-17,1.0,1.0,1.0,1.0,4513000,1.0,-0.229098,15.726522000000001,0.089745,1979.75,1981.800049,1955.589966,1958.119995,3381680000.0,1958.119995
1961,1961,WU,2014-07-18,1.0,1.0,1.0,1.0,3047800,1.0,0.18137,15.752760999999998,0.079215,1961.540039,1979.910034,1960.819946,1978.219971,3106060000.0,1978.219971
1962,1962,WU,2014-07-21,1.0,1.0,1.0,1.0,2688400,1.0,0.0,15.779379,0.073487,1976.930054,1976.930054,1965.77002,1973.630005,2611160000.0,1973.630005
1963,1963,WU,2014-07-22,1.0,1.0,1.0,1.0,2709100,1.0,0.06682,15.805439000000002,0.11548800000000001,1975.6500239999998,1986.2399899999998,1975.6500239999998,1983.530029,2890480000.0,1983.530029
1964,1964,WU,2014-07-23,1.0,1.0,1.0,1.0,2895200,1.0,0.028638,15.829419,0.122171,1985.319946,1989.22998,1982.439941,1987.0100100000002,2869720000.0,1987.0100100000002
1965,1965,WU,2014-07-24,1.0,1.0,1.0,1.0,3570600,1.0,0.08591,15.857202,0.168943,1988.069946,1991.390015,1985.790039,1987.97998,3203530000.0,1987.97998
1966,1966,WU,2014-07-25,1.0,1.0,1.0,1.0,2518000,1.0,-0.181368,15.888556,0.007620999999999999,1984.5999760000002,1984.5999760000002,1974.369995,1978.339966,2638960000.0,1978.339966
1967,1967,WU,2014-07-28,1.0,1.0,1.0,1.0,3173400,1.0,0.047728,15.920297,0.044849,1978.25,1981.52002,1967.310059,1978.910034,2803320000.0,1978.910034
1968,1968,WU,2014-07-29,1.0,1.0,1.0,1.0,3750800,1.0,-0.057274,15.953354999999998,0.03438,1980.030029,1984.8499760000002,1969.949951,1969.949951,3183300000.0,1969.949951
1969,1969,WU,2014-07-30,1.0,1.0,1.0,1.0,4800700,1.0,0.152732,15.986815,0.108806,1973.209961,1978.9000239999998,1962.4200440000002,1970.069946,3448250000.0,1970.069946
1970,1970,WU,2014-07-31,1.0,1.0,1.0,1.0,6410900,1.0,-0.190916,16.02252,0.095474,1965.140015,1965.140015,1930.6700440000002,1930.6700440000002,4193000000.0,1930.6700440000002
1971,1971,WU,2014-08-01,1.0,1.0,1.0,1.0,13501500,1.0,-0.6586569999999999,16.046946,0.683492,1929.800049,1937.3499760000002,1916.369995,1925.1500239999998,3789660000.0,1925.1500239999998
1972,1972,WU,2014-08-04,1.0,1.0,1.0,1.0,11033100,1.0,0.229098,16.073681,0.406665,1926.619995,1942.9200440000002,1921.199951,1938.9899899999998,3072920000.0,1938.9899899999998
1973,1973,WU,2014-08-05,1.0,1.0,1.0,1.0,5104200,1.0,-0.105004,16.097747000000002,0.446758,1936.339966,1936.339966,1913.77002,1920.209961,3462520000.0,1920.209961
1974,1974,WU,2014-08-06,1.0,1.0,1.0,1.0,4917500,1.0,0.095458,16.123533,0.293071,1917.290039,1927.910034,1911.449951,1920.2399899999998,3539150000.0,1920.2399899999998
1975,1975,WU,2014-08-07,1.0,1.0,1.0,1.0,9447700,1.0,-0.105004,16.145514000000002,0.320754,1923.030029,1928.890015,1904.780029,1909.569946,3230520000.0,1909.569946
1976,1976,WU,2014-08-08,1.0,1.0,1.0,1.0,12128700,1.0,0.095458,16.166372,0.17565799999999998,1910.3499760000002,1932.380005,1909.0100100000002,1931.589966,2902280000.0,1931.589966
1977,1977,WU,2014-08-11,1.0,1.0,1.0,1.0,5904800,1.0,0.190917,16.188396,0.050578,1933.430054,1944.9000239999998,1933.430054,1936.9200440000002,2784890000.0,1936.9200440000002
1978,1978,WU,2014-08-12,1.0,1.0,1.0,1.0,3223800,1.0,-0.095458,16.211353,0.005742000000000001,1935.72998,1939.6500239999998,1928.290039,1933.75,2611700000.0,1933.75
1979,1979,WU,2014-08-13,1.0,1.0,1.0,1.0,3498400,1.0,0.29591799999999996,16.241365,0.31499499999999997,1935.5999760000002,1948.410034,1935.5999760000002,1946.719971,2718020000.0,1946.719971
1980,1980,WU,2014-08-14,1.0,1.0,1.0,1.0,2491100,1.0,-0.057274,16.264548,0.269176,1947.410034,1955.22998,1947.410034,1955.180054,2609460000.0,1955.180054
1981,1981,WU,2014-08-15,1.0,1.0,1.0,1.0,3300300,1.0,-0.019091999999999998,16.287539000000002,0.19758199999999998,1958.869995,1964.040039,1941.5,1955.060059,3023380000.0,1955.060059
1982,1982,WU,2014-08-18,1.0,1.0,1.0,1.0,3369200,1.0,0.200462,16.31435,0.348406,1958.359985,1971.9899899999998,1958.359985,1971.7399899999998,2638160000.0,1971.7399899999998
1983,1983,WU,2014-08-19,1.0,1.0,1.0,1.0,3212800,1.0,0.01909,16.337753,0.30544899999999997,1972.72998,1982.569946,1972.72998,1981.5999760000002,2656430000.0,1981.5999760000002
1984,1984,WU,2014-08-20,1.0,1.0,1.0,1.0,3291800,1.0,0.105004,16.361929999999997,0.347451,1980.459961,1988.569946,1977.680054,1986.5100100000002,2579380000.0,1986.5100100000002
1985,1985,WU,2014-08-21,1.0,1.0,1.0,1.0,2959400,1.0,0.06682,16.390854,0.33408699999999997,1986.819946,1994.7600100000002,1986.819946,1992.369995,2638920000.0,1992.369995
1986,1986,WU,2014-08-22,1.0,1.0,1.0,1.0,4846500,1.0,-0.229098,16.419873000000003,0.057260000000000005,1992.5999760000002,1993.540039,1984.7600100000002,1988.4000239999998,2301860000.0,1988.4000239999998
1987,1987,WU,2014-08-25,1.0,1.0,1.0,1.0,4006200,1.0,-0.019091999999999998,16.44641,0.01144,1991.7399899999998,2001.949951,1991.7399899999998,1997.9200440000002,2233880000.0,1997.9200440000002
1988,1988,WU,2014-08-26,1.0,1.0,1.0,1.0,6014200,1.0,0.04773,16.475620000000003,0.018123,1998.589966,2005.040039,1998.589966,2000.02002,2451950000.0,2000.02002
1989,1989,WU,2014-08-27,1.0,1.0,1.0,1.0,2848800,1.0,0.0,16.499866,0.006668,2000.540039,2002.140015,1996.199951,2000.119995,2344350000.0,2000.119995
1990,1990,WU,2014-08-28,1.0,1.0,1.0,1.0,4240400,1.0,-0.038183999999999996,16.520676,0.04488,1997.4200440000002,1998.550049,1990.52002,1996.7399899999998,2282400000.0,1996.7399899999998
1991,1991,WU,2014-08-29,1.0,1.0,1.0,1.0,4009900,1.0,-0.019091999999999998,16.541677,0.077336,1998.449951,2003.380005,1994.6500239999998,2003.369995,2259130000.0,2003.369995
1992,1992,WU,2014-09-02,1.0,1.0,1.0,1.0,6059700,1.0,-0.009545999999999999,16.559623000000002,0.07924500000000001,2004.069946,2006.119995,1994.8499760000002,2002.280029,2819980000.0,2002.280029
1993,1993,WU,2014-09-03,1.0,1.0,1.0,1.0,5904200,1.0,0.028638,16.574704999999998,0.043925,2003.569946,2009.280029,1998.140015,2000.719971,2809980000.0,2000.719971
1994,1994,WU,2014-09-04,1.0,1.0,1.0,1.0,4290500,1.0,-0.009545999999999999,16.589596,0.035334,2001.6700440000002,2011.1700440000002,1992.540039,1997.6500239999998,3072410000.0,1997.6500239999998
1995,1995,WU,2014-09-05,1.0,1.0,1.0,1.0,3679900,1.0,0.057276,16.604105999999998,0.041033,1998.0,2007.709961,1990.0999760000002,2007.709961,2818300000.0,2007.709961
1996,1996,WU,2014-09-08,1.0,1.0,1.0,1.0,3597800,1.0,-0.210008,16.610215,0.151793,2007.1700440000002,2007.1700440000002,1995.5999760000002,2001.540039,2789090000.0,2001.540039
1997,1997,WU,2014-09-09,1.0,1.0,1.0,1.0,4918900,1.0,-0.238644,16.606779,0.351299,2000.72998,2001.0100100000002,1984.609985,1988.439941,2882830000.0,1988.439941
1998,1998,WU,2014-09-10,1.0,1.0,1.0,1.0,3310300,1.0,0.14318599999999998,16.604488,0.178521,1988.410034,1996.660034,1982.9899899999998,1995.689941,2912430000.0,1995.689941
1999,1999,WU,2014-09-11,1.0,1.0,1.0,1.0,4583000,1.0,-0.19711900000000002,16.597491,0.326336,1992.8499760000002,1997.6500239999998,1985.930054,1997.449951,2941690000.0,1997.449951
2000,2000,WU,2014-09-12,1.0,1.0,1.0,1.0,4756300,1.0,-0.10577,16.589714999999998,0.376044,1996.7399899999998,1996.7399899999998,1980.2600100000002,1985.540039,3206570000.0,1985.540039
2001,2001,WU,2014-09-15,1.0,1.0,1.0,1.0,2660200,1.0,0.038461,16.581181,0.28727600000000003,1986.040039,1987.180054,1978.47998,1984.130005,2776530000.0,1984.130005
2002,2002,WU,2014-09-16,1.0,1.0,1.0,1.0,4440100,1.0,-0.08653999999999999,16.56958,0.315809,1981.930054,2002.280029,1979.060059,1998.97998,3160310000.0,1998.97998
2003,2003,WU,2014-09-17,1.0,1.0,1.0,1.0,6258000,1.0,0.21154299999999998,16.564691,0.06455,1999.300049,2010.7399899999998,1993.290039,2001.569946,3209420000.0,2001.569946
