,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
1246,1246,SE,2011-12-12,1.0,1.0,1.0,1.0,3183400,1.0,-0.252655,23.577232000000002,0.16842100000000002,1255.050049,1255.050049,1227.25,1236.469971,3600570000.0,1236.469971
1247,1247,SE,2011-12-13,1.0,1.0,1.0,1.0,4080700,1.0,0.143171,23.669698999999998,0.072412,1236.829956,1249.859985,1219.430054,1225.72998,4121570000.0,1225.72998
1248,1248,SE,2011-12-14,1.0,1.0,1.0,1.0,2718900,1.0,-0.34529299999999996,23.746251,0.38064899999999996,1225.72998,1225.72998,1209.469971,1211.819946,4298290000.0,1211.819946
1249,1249,SE,2011-12-15,1.0,1.0,1.0,1.0,2298200,1.0,0.09264,23.819317,0.26274400000000003,1212.119995,1225.599976,1212.119995,1215.75,3810340000.0,1215.75
1250,1250,SE,2011-12-16,1.0,1.0,1.0,1.0,4244000,1.0,0.269497,23.889098,0.037071,1216.089966,1231.040039,1215.199951,1219.660034,5345800000.0,1219.660034
1251,1251,SE,2011-12-19,1.0,1.0,1.0,1.0,2434500,1.0,-0.185279,23.958176,0.10441500000000001,1219.73999,1224.569946,1202.369995,1205.349976,3659820000.0,1205.349976
1252,1252,SE,2011-12-20,1.0,1.0,1.0,1.0,3469400,1.0,0.70743,24.028557,0.57017,1205.719971,1242.819946,1205.719971,1241.300049,4055590000.0,1241.300049
1253,1253,SE,2011-12-21,1.0,1.0,1.0,1.0,3318000,1.0,0.395823,24.109523,0.8885129999999999,1241.25,1245.089966,1229.51001,1243.719971,2959020000.0,1243.719971
1254,1254,SE,2011-12-22,1.0,1.0,1.0,1.0,2603700,1.0,-0.008422,24.191656,0.764713,1243.719971,1255.219971,1243.719971,1254.0,3492250000.0,1254.0
1255,1255,SE,2011-12-23,1.0,1.0,1.0,1.0,2661200,1.0,0.32002800000000003,24.276352,0.9710469999999999,1254.0,1265.420044,1254.0,1265.329956,2233830000.0,1265.329956
1256,1256,SE,2011-12-27,1.0,1.0,1.0,1.0,1581900,1.0,0.092639,24.353892000000002,0.9154629999999999,1265.02002,1269.369995,1262.300049,1265.430054,2130590000.0,1265.430054
1257,1257,SE,2011-12-28,1.0,1.0,1.0,1.0,1974900,1.0,-0.185279,24.42439,0.6148060000000001,1265.380005,1265.849976,1248.640015,1249.640015,2349980000.0,1249.640015
1258,1258,SE,2011-12-29,1.0,1.0,1.0,1.0,1943300,1.0,0.075796,24.482723,0.533115,1249.75,1263.540039,1249.75,1263.02002,2278130000.0,1263.02002
1259,1259,SE,2011-12-30,1.0,1.0,1.0,1.0,1653100,1.0,-0.084218,24.539872,0.309096,1262.819946,1264.119995,1257.459961,1257.599976,2271850000.0,1257.599976
1260,1260,SE,2012-01-03,1.0,1.0,1.0,1.0,4642800,1.0,-0.29476199999999997,24.589792000000003,0.06904199999999999,1258.859985,1284.619995,1258.859985,1277.060059,3943710000.0,1277.060059
1261,1261,SE,2012-01-04,1.0,1.0,1.0,1.0,3088800,1.0,0.345292,24.637275,0.139817,1277.030029,1278.72998,1268.099976,1277.300049,3592580000.0,1277.300049
1262,1262,SE,2012-01-05,1.0,1.0,1.0,1.0,3610300,1.0,-0.016842,24.679582999999997,0.05896900000000001,1277.300049,1283.050049,1265.26001,1281.060059,4315950000.0,1281.060059
1263,1263,SE,2012-01-06,1.0,1.0,1.0,1.0,3117300,1.0,-0.28634,24.722837,0.22316,1280.930054,1281.839966,1273.339966,1277.810059,3656830000.0,1277.810059
1264,1264,SE,2012-01-09,1.0,1.0,1.0,1.0,6194800,1.0,0.05053,24.756592,0.174314,1277.829956,1281.98999,1274.550049,1280.699951,3371600000.0,1280.699951
1265,1265,SE,2012-01-10,1.0,1.0,1.0,1.0,2507100,1.0,0.075796,24.780518,0.075779,1280.77002,1296.459961,1280.77002,1292.079956,4221960000.0,1292.079956
1266,1266,SE,2012-01-11,1.0,1.0,1.0,1.0,3640600,1.0,-0.117906,24.806924,0.149892,1292.02002,1293.800049,1285.410034,1292.47998,3968120000.0,1292.47998
1267,1267,SE,2012-01-12,1.0,1.0,1.0,1.0,2743700,1.0,0.19370199999999999,24.846213,0.049705,1292.47998,1296.819946,1285.77002,1295.5,4019890000.0,1295.5
1268,1268,SE,2012-01-13,1.0,1.0,1.0,1.0,2693000,1.0,0.286341,24.904075,0.320887,1294.819946,1294.819946,1277.579956,1289.089966,3692370000.0,1289.089966
1269,1269,SE,2012-01-17,1.0,1.0,1.0,1.0,3799000,1.0,0.235808,24.952806,0.509533,1290.219971,1303.0,1290.219971,1293.670044,4010490000.0,1293.670044
1270,1270,SE,2012-01-18,1.0,1.0,1.0,1.0,2960300,1.0,-0.025263999999999998,24.996026999999998,0.410157,1293.650024,1308.109985,1290.98999,1308.040039,4096160000.0,1308.040039
1271,1271,SE,2012-01-19,1.0,1.0,1.0,1.0,2680800,1.0,0.109483,25.035764999999998,0.469109,1308.069946,1315.48999,1308.069946,1314.5,4465890000.0,1314.5
1272,1272,SE,2012-01-20,1.0,1.0,1.0,1.0,2371500,1.0,0.117904,25.076526,0.523008,1314.48999,1315.380005,1309.170044,1315.380005,3912620000.0,1315.380005
1273,1273,SE,2012-01-23,1.0,1.0,1.0,1.0,1886800,1.0,0.16001400000000002,25.111392000000002,0.574381,1315.290039,1322.280029,1309.890015,1316.0,3770910000.0,1316.0
1274,1274,SE,2012-01-24,1.0,1.0,1.0,1.0,2474200,1.0,-0.210544,25.155522,0.281304,1315.959961,1315.959961,1306.060059,1314.650024,3693560000.0,1314.650024
1275,1275,SE,2012-01-25,1.0,1.0,1.0,1.0,2650800,1.0,0.134748,25.199483999999998,0.327623,1314.400024,1328.300049,1307.650024,1326.060059,4410910000.0,1326.060059
1276,1276,SE,2012-01-26,1.0,1.0,1.0,1.0,8451900,1.0,0.126326,25.242098000000002,0.341097,1326.280029,1333.469971,1313.599976,1318.430054,4522070000.0,1318.430054
1277,1277,SE,2012-01-27,1.0,1.0,1.0,1.0,7465900,1.0,-0.14317,25.287576,0.11876199999999999,1318.25,1320.060059,1311.719971,1316.329956,4007380000.0,1316.329956
1278,1278,SE,2012-01-30,1.0,1.0,1.0,1.0,3163100,1.0,0.09264,25.333054,0.151608,1316.160034,1316.160034,1300.48999,1313.01001,3659010000.0,1313.01001
1279,1279,SE,2012-01-31,1.0,1.0,1.0,1.0,3179100,1.0,-0.210544,25.384258,0.07409500000000001,1313.530029,1321.410034,1306.689941,1312.410034,4235550000.0,1312.410034
1280,1280,SE,2012-02-01,1.0,1.0,1.0,1.0,3526600,1.0,0.016844,25.437652,0.07662100000000001,1312.449951,1330.52002,1312.449951,1324.089966,4504360000.0,1324.089966
1281,1281,SE,2012-02-02,1.0,1.0,1.0,1.0,5126400,1.0,-0.538994,25.472181,0.570137,1324.23999,1329.189941,1321.569946,1325.540039,4120920000.0,1325.540039
1282,1282,SE,2012-02-03,1.0,1.0,1.0,1.0,6988400,1.0,-0.26107600000000003,25.510583999999998,0.747837,1326.209961,1345.339966,1326.209961,1344.900024,4608550000.0,1344.900024
1283,1283,SE,2012-02-06,1.0,1.0,1.0,1.0,2957800,1.0,0.16001400000000002,25.55084,0.504447,1344.319946,1344.359985,1337.52002,1344.329956,3379700000.0,1344.329956
1284,1284,SE,2012-02-07,1.0,1.0,1.0,1.0,3677300,1.0,0.480041,25.606087,0.010089,1344.329956,1349.23999,1335.920044,1347.050049,3742460000.0,1347.050049
1285,1285,SE,2012-02-08,1.0,1.0,1.0,1.0,3143300,1.0,-0.025491999999999997,25.657624,0.00524,1347.040039,1351.0,1341.949951,1349.959961,4096730000.0,1349.959961
1286,1286,SE,2012-02-09,1.0,1.0,1.0,1.0,3201500,1.0,0.07647999999999999,25.703279000000002,0.10656600000000001,1349.969971,1354.319946,1344.630005,1351.949951,4209890000.0,1351.949951
1287,1287,SE,2012-02-10,1.0,1.0,1.0,1.0,2474800,1.0,-0.271928,25.740801,0.11715999999999999,1351.209961,1351.209961,1337.349976,1342.640015,3877580000.0,1342.640015
1288,1288,SE,2012-02-13,1.0,1.0,1.0,1.0,1886100,1.0,0.169954,25.771784,0.093264,1343.060059,1353.349976,1343.060059,1351.77002,3618040000.0,1351.77002
1289,1289,SE,2012-02-14,1.0,1.0,1.0,1.0,2483200,1.0,0.008498,25.803442,0.12032799999999999,1351.300049,1351.300049,1340.829956,1350.5,3889520000.0,1350.5
1290,1290,SE,2012-02-15,1.0,1.0,1.0,1.0,4257100,1.0,-0.30591999999999997,25.822581,0.13475,1350.52002,1355.869995,1340.800049,1343.22998,4080340000.0,1343.22998
1291,1291,SE,2012-02-16,1.0,1.0,1.0,1.0,2551600,1.0,0.093476,25.844601,0.053679,1342.609985,1359.02002,1341.219971,1358.040039,4108880000.0,1358.040039
1292,1292,SE,2012-02-17,1.0,1.0,1.0,1.0,2622700,1.0,0.178454,25.871369,0.06841699999999999,1358.060059,1363.400024,1357.23999,1361.22998,3717640000.0,1361.22998
1293,1293,SE,2012-02-21,1.0,1.0,1.0,1.0,2835600,1.0,0.178452,25.902716,0.188667,1361.219971,1367.76001,1358.109985,1362.209961,3795200000.0,1362.209961
1294,1294,SE,2012-02-22,1.0,1.0,1.0,1.0,2189800,1.0,0.127466,25.944360999999997,0.293189,1362.109985,1362.699951,1355.530029,1357.660034,3633710000.0,1357.660034
1295,1295,SE,2012-02-23,1.0,1.0,1.0,1.0,2508600,1.0,0.212443,25.983517000000003,0.45889399999999997,1357.530029,1364.23999,1352.280029,1363.459961,3786450000.0,1363.459961
1296,1296,SE,2012-02-24,1.0,1.0,1.0,1.0,5828300,1.0,0.14446199999999998,26.030615,0.54982,1363.459961,1368.920044,1363.459961,1365.73999,3505360000.0,1365.73999
1297,1297,SE,2012-02-27,1.0,1.0,1.0,1.0,1882000,1.0,-0.15295999999999998,26.071791,0.33142699999999997,1365.199951,1371.939941,1354.920044,1367.589966,3648890000.0,1367.589966
1298,1298,SE,2012-02-28,1.0,1.0,1.0,1.0,2897000,1.0,-0.26342899999999997,26.114604,0.045904,1367.560059,1373.089966,1365.969971,1372.180054,3579120000.0,1372.180054
1299,1299,SE,2012-02-29,1.0,1.0,1.0,1.0,3093500,1.0,0.118968,26.157944,0.131731,1372.199951,1378.040039,1363.810059,1365.680054,4482370000.0,1365.680054
1300,1300,SE,2012-03-01,1.0,1.0,1.0,1.0,2512700,1.0,0.10197300000000001,26.197933,0.159774,1365.900024,1376.170044,1365.900024,1374.089966,3919240000.0,1374.089966
1301,1301,SE,2012-03-02,1.0,1.0,1.0,1.0,2502400,1.0,-0.025494,26.241118,0.072247,1374.089966,1374.530029,1366.420044,1369.630005,3283490000.0,1369.630005
1302,1302,SE,2012-03-05,1.0,1.0,1.0,1.0,2261300,1.0,-0.212443,26.265905,0.16314,1369.589966,1369.589966,1359.130005,1364.329956,3429480000.0,1364.329956
1303,1303,SE,2012-03-06,1.0,1.0,1.0,1.0,3674800,1.0,-0.18695,26.279037,0.336494,1363.630005,1363.630005,1340.030029,1343.359985,4191060000.0,1343.359985
1304,1304,SE,2012-03-07,1.0,1.0,1.0,1.0,3633500,1.0,-0.025494,26.291827,0.333096,1343.390015,1354.849976,1343.390015,1352.630005,3580380000.0,1352.630005
1305,1305,SE,2012-03-08,1.0,1.0,1.0,1.0,2397300,1.0,0.603341,26.310284000000003,0.260048,1352.650024,1368.719971,1352.650024,1365.910034,3543060000.0,1365.910034
1306,1306,SE,2012-03-09,1.0,1.0,1.0,1.0,2869300,1.0,-0.110472,26.324678999999996,0.164872,1365.969971,1374.76001,1365.969971,1370.869995,3639470000.0,1370.869995
1307,1307,SE,2012-03-12,1.0,1.0,1.0,1.0,2906700,1.0,0.424888,26.351277000000003,0.547271,1370.780029,1373.040039,1366.689941,1371.089966,3081870000.0,1371.089966
1308,1308,SE,2012-03-13,1.0,1.0,1.0,1.0,2933900,1.0,-0.067982,26.374999,0.41725500000000004,1371.920044,1396.130005,1371.920044,1395.949951,4386470000.0,1395.949951
1309,1309,SE,2012-03-14,1.0,1.0,1.0,1.0,2388300,1.0,-0.016994,26.400066,0.35182399999999997,1395.949951,1399.420044,1389.969971,1394.280029,4502280000.0,1394.280029
1310,1310,SE,2012-03-15,1.0,1.0,1.0,1.0,2486400,1.0,0.118968,26.433407,0.420655,1394.170044,1402.630005,1392.780029,1402.599976,4271650000.0,1402.599976
1311,1311,SE,2012-03-16,1.0,1.0,1.0,1.0,3511500,1.0,-0.025493000000000002,26.459333,0.345025,1402.550049,1405.880005,1401.469971,1404.170044,5163950000.0,1404.170044
1312,1312,SE,2012-03-19,1.0,1.0,1.0,1.0,1744800,1.0,0.07647999999999999,26.487125,0.342476,1404.170044,1414.0,1402.430054,1409.75,3932570000.0,1409.75
1313,1313,SE,2012-03-20,1.0,1.0,1.0,1.0,2018600,1.0,-0.195449,26.516734999999997,0.068848,1409.589966,1409.589966,1397.680054,1405.52002,3695280000.0,1405.52002
1314,1314,SE,2012-03-21,1.0,1.0,1.0,1.0,1769600,1.0,-0.025494,26.544824,0.034825,1405.52002,1407.75,1400.640015,1402.890015,3573590000.0,1402.890015
1315,1315,SE,2012-03-22,1.0,1.0,1.0,1.0,2152000,1.0,-0.127466,26.568848,0.16739,1402.890015,1402.890015,1388.72998,1392.780029,3740590000.0,1392.780029
1316,1316,SE,2012-03-23,1.0,1.0,1.0,1.0,3399400,1.0,-0.084978,26.593531,0.26001599999999997,1392.780029,1399.180054,1386.869995,1397.109985,3472950000.0,1397.109985
1317,1317,SE,2012-03-26,1.0,1.0,1.0,1.0,2563900,1.0,0.093476,26.616209,0.141047,1397.109985,1416.579956,1397.109985,1416.51001,3576950000.0,1416.51001
1318,1318,SE,2012-03-27,1.0,1.0,1.0,1.0,2471300,1.0,0.14446199999999998,26.63605,0.007664,1416.550049,1419.150024,1411.949951,1412.52002,3513640000.0,1412.52002
1319,1319,SE,2012-03-28,1.0,1.0,1.0,1.0,1990100,1.0,-0.26343,26.645906,0.22687399999999996,1412.52002,1413.650024,1397.199951,1405.540039,3892800000.0,1405.540039
1320,1320,SE,2012-03-29,1.0,1.0,1.0,1.0,1786900,1.0,-0.059484,26.655078000000003,0.23961999999999997,1405.390015,1405.390015,1391.560059,1403.280029,3832000000.0,1403.280029
1321,1321,SE,2012-03-30,1.0,1.0,1.0,1.0,2732100,1.0,0.008496,26.662229999999997,0.18778499999999998,1403.310059,1410.890015,1401.420044,1408.469971,3676890000.0,1408.469971
1322,1322,SE,2012-04-02,1.0,1.0,1.0,1.0,3616800,1.0,0.016996,26.667364000000003,0.121502,1408.469971,1422.380005,1404.459961,1419.040039,3572010000.0,1419.040039
1323,1323,SE,2012-04-03,1.0,1.0,1.0,1.0,2668600,1.0,-0.15295899999999998,26.666238,0.229423,1418.97998,1419.0,1404.619995,1413.380005,3822090000.0,1413.380005
1324,1324,SE,2012-04-04,1.0,1.0,1.0,1.0,2688600,1.0,0.0,26.669323,0.186934,1413.089966,1413.089966,1394.089966,1398.959961,3938290000.0,1398.959961
1325,1325,SE,2012-04-05,1.0,1.0,1.0,1.0,1640000,1.0,-0.016995,26.669372999999997,0.172487,1398.790039,1401.599976,1392.920044,1398.079956,3303740000.0,1398.079956
1326,1326,SE,2012-04-09,1.0,1.0,1.0,1.0,2012600,1.0,-0.169955,26.663497999999997,0.302503,1397.449951,1397.449951,1378.23999,1382.199951,3468980000.0,1382.199951
1327,1327,SE,2012-04-10,1.0,1.0,1.0,1.0,4330000,1.0,-0.858273,26.643320000000003,1.025662,1382.180054,1383.01001,1357.380005,1358.589966,4631730000.0,1358.589966
1328,1328,SE,2012-04-11,1.0,1.0,1.0,1.0,2788600,1.0,0.008498,26.62146,0.868453,1358.97998,1374.709961,1358.97998,1368.709961,3743040000.0,1368.709961
1329,1329,SE,2012-04-12,1.0,1.0,1.0,1.0,2795500,1.0,0.23793699999999998,26.608569,0.531942,1368.77002,1388.130005,1368.77002,1387.569946,3618280000.0,1387.569946
1330,1330,SE,2012-04-13,1.0,1.0,1.0,1.0,2624100,1.0,-0.10197300000000001,26.593302,0.531092,1387.609985,1387.609985,1369.849976,1370.26001,3631160000.0,1370.26001
1331,1331,SE,2012-04-16,1.0,1.0,1.0,1.0,6322800,1.0,-0.26343,26.583546000000002,0.664507,1370.27002,1379.660034,1365.380005,1369.569946,3574780000.0,1369.569946
1332,1332,SE,2012-04-17,1.0,1.0,1.0,1.0,3097400,1.0,0.36540300000000003,26.58632,0.203929,1369.569946,1392.76001,1369.569946,1390.780029,3456200000.0,1390.780029
1333,1333,SE,2012-04-18,1.0,1.0,1.0,1.0,2718000,1.0,0.0,26.585894,0.12405,1390.780029,1390.780029,1383.290039,1385.140015,3463140000.0,1385.140015
1334,1334,SE,2012-04-19,1.0,1.0,1.0,1.0,2765600,1.0,-0.059485,26.574677,0.097708,1385.079956,1390.459961,1370.300049,1376.920044,4180020000.0,1376.920044
1335,1335,SE,2012-04-20,1.0,1.0,1.0,1.0,3606200,1.0,-0.10197200000000001,26.56193,0.10535499999999999,1376.959961,1387.400024,1376.959961,1378.530029,3833320000.0,1378.530029
1336,1336,SE,2012-04-23,1.0,1.0,1.0,1.0,3347600,1.0,-0.365404,26.540346000000003,0.356889,1378.530029,1378.530029,1358.790039,1366.939941,3654860000.0,1366.939941
1337,1337,SE,2012-04-24,1.0,1.0,1.0,1.0,3224900,1.0,0.195448,26.528109000000004,0.152943,1366.969971,1375.569946,1366.819946,1371.969971,3617100000.0,1371.969971
1338,1338,SE,2012-04-25,1.0,1.0,1.0,1.0,3518000,1.0,-0.016994,26.512133000000002,0.15889,1372.109985,1391.369995,1372.109985,1390.689941,3998430000.0,1390.689941
1339,1339,SE,2012-04-26,1.0,1.0,1.0,1.0,3333200,1.0,0.382397,26.503635,0.220108,1390.640015,1402.089966,1387.280029,1399.97998,4034700000.0,1399.97998
1340,1340,SE,2012-04-27,1.0,1.0,1.0,1.0,2586800,1.0,0.04249,26.502105,0.24475300000000003,1400.189941,1406.640015,1397.310059,1403.359985,3645830000.0,1403.359985
1341,1341,SE,2012-04-30,1.0,1.0,1.0,1.0,3809700,1.0,0.169954,26.502105,0.353523,1403.26001,1403.26001,1394.0,1397.910034,3574010000.0,1397.910034
1342,1342,SE,2012-05-01,1.0,1.0,1.0,1.0,4754700,1.0,0.654327,26.511621999999996,0.917774,1397.859985,1415.319946,1395.72998,1405.819946,3807950000.0,1405.819946
1343,1343,SE,2012-05-02,1.0,1.0,1.0,1.0,4777500,1.0,-0.067982,26.516211,0.766514,1405.5,1405.5,1393.920044,1402.310059,3803860000.0,1402.310059
1344,1344,SE,2012-05-03,1.0,1.0,1.0,1.0,4823800,1.0,-0.662825,26.504994,0.08074500000000001,1402.319946,1403.069946,1388.709961,1391.569946,4004910000.0,1391.569946
1345,1345,SE,2012-05-04,1.0,1.0,1.0,1.0,4228500,1.0,-0.288923,26.48375,0.212427,1391.51001,1391.51001,1367.959961,1369.099976,3975140000.0,1369.099976
1346,1346,SE,2012-05-07,1.0,1.0,1.0,1.0,2832700,1.0,0.07647999999999999,26.461146000000003,0.184384,1368.790039,1373.910034,1363.939941,1369.579956,3559390000.0,1369.579956
1347,1347,SE,2012-05-08,1.0,1.0,1.0,1.0,4445000,1.0,-0.033991,26.440921000000003,0.24386799999999997,1369.160034,1369.160034,1347.75,1363.719971,4261670000.0,1363.719971
1348,1348,SE,2012-05-09,1.0,1.0,1.0,1.0,4627700,1.0,-0.22299899999999998,26.421505,0.47176,1363.199951,1363.72998,1343.130005,1354.579956,4288540000.0,1354.579956
1349,1349,SE,2012-05-10,1.0,1.0,1.0,1.0,2856100,1.0,0.257307,26.404856,0.206837,1354.579956,1365.880005,1354.579956,1357.98999,3727990000.0,1357.98999
1350,1350,SE,2012-05-11,1.0,1.0,1.0,1.0,3010600,1.0,0.07719,26.387711,0.125501,1358.109985,1365.660034,1348.890015,1353.390015,3869070000.0,1353.390015
1351,1351,SE,2012-05-14,1.0,1.0,1.0,1.0,2503200,1.0,-0.548918,26.360097999999997,0.598386,1351.930054,1351.930054,1336.609985,1338.349976,3688120000.0,1338.349976
1352,1352,SE,2012-05-15,1.0,1.0,1.0,1.0,2594900,1.0,-0.24015100000000003,26.33193,0.673056,1338.359985,1344.939941,1328.410034,1330.660034,4114040000.0,1330.660034
1353,1353,SE,2012-05-16,1.0,1.0,1.0,1.0,5313500,1.0,-0.351652,26.300468,0.83086,1330.780029,1341.780029,1324.790039,1324.800049,4280420000.0,1324.800049
1354,1354,SE,2012-05-17,1.0,1.0,1.0,1.0,5193200,1.0,-0.480303,26.259909999999998,1.135567,1324.819946,1326.359985,1304.859985,1304.859985,4664280000.0,1304.859985
1355,1355,SE,2012-05-18,1.0,1.0,1.0,1.0,4812100,1.0,0.017154,26.207629,0.973425,1305.050049,1312.23999,1291.97998,1295.219971,4512470000.0,1295.219971
1356,1356,SE,2012-05-21,1.0,1.0,1.0,1.0,2594200,1.0,0.411688,26.165791,0.450269,1295.72998,1316.390015,1295.72998,1315.98999,3786750000.0,1315.98999
1357,1357,SE,2012-05-22,1.0,1.0,1.0,1.0,3658700,1.0,0.145807,26.118371,0.21097399999999997,1316.089966,1328.48999,1310.040039,1316.630005,4123680000.0,1316.630005
1358,1358,SE,2012-05-23,1.0,1.0,1.0,1.0,3777300,1.0,-0.257305,26.067165,0.371361,1316.02002,1320.709961,1296.530029,1318.859985,4108330000.0,1318.859985
1359,1359,SE,2012-05-24,1.0,1.0,1.0,1.0,3299700,1.0,0.128652,26.018872,0.132925,1318.719971,1324.140015,1310.5,1320.680054,3937670000.0,1320.680054
1360,1360,SE,2012-05-25,1.0,1.0,1.0,1.0,2279100,1.0,0.042884,25.969057,0.023173,1320.810059,1324.199951,1314.22998,1317.819946,2872660000.0,1317.819946
1361,1361,SE,2012-05-29,1.0,1.0,1.0,1.0,2522000,1.0,0.257306,25.924898000000002,0.313071,1318.900024,1334.930054,1318.900024,1332.420044,3441640000.0,1332.420044
1362,1362,SE,2012-05-30,1.0,1.0,1.0,1.0,4251500,1.0,-0.45457299999999995,25.870117999999998,0.08746799999999999,1331.25,1331.25,1310.76001,1313.319946,3534290000.0,1313.319946
1363,1363,SE,2012-05-31,1.0,1.0,1.0,1.0,4735300,1.0,0.042883,25.820104,0.030004000000000003,1313.089966,1319.73999,1298.900024,1310.329956,4557620000.0,1310.329956
1364,1364,SE,2012-06-01,1.0,1.0,1.0,1.0,3445800,1.0,-0.711878,25.756363,0.704144,1309.869995,1309.869995,1277.25,1278.040039,4669350000.0,1278.040039
1365,1365,SE,2012-06-04,1.0,1.0,1.0,1.0,3531600,1.0,-0.120075,25.69277,0.772758,1278.290039,1282.550049,1266.73999,1278.180054,4011960000.0,1278.180054
1366,1366,SE,2012-06-05,1.0,1.0,1.0,1.0,3093600,1.0,0.120075,25.633278,0.5720609999999999,1277.819946,1287.619995,1274.160034,1285.5,3403230000.0,1285.5
1367,1367,SE,2012-06-06,1.0,1.0,1.0,1.0,6515900,1.0,0.257306,25.577061999999998,0.24528200000000003,1285.609985,1315.130005,1285.609985,1315.130005,4268360000.0,1315.130005
1368,1368,SE,2012-06-07,1.0,1.0,1.0,1.0,3095300,1.0,0.077192,25.519501,0.13206700000000002,1316.150024,1329.050049,1312.680054,1314.98999,4258140000.0,1314.98999
1369,1369,SE,2012-06-08,1.0,1.0,1.0,1.0,4301100,1.0,-0.394536,25.459318,0.43826099999999996,1314.98999,1325.810059,1307.77002,1325.660034,3497190000.0,1325.660034
1370,1370,SE,2012-06-11,1.0,1.0,1.0,1.0,5318600,1.0,-0.025729000000000002,25.399810000000002,0.368787,1325.719971,1335.52002,1307.72998,1308.930054,3537530000.0,1308.930054
1371,1371,SE,2012-06-12,1.0,1.0,1.0,1.0,4861700,1.0,0.111498,25.342361999999998,0.147505,1309.400024,1324.310059,1306.619995,1324.180054,3442920000.0,1324.180054
1372,1372,SE,2012-06-13,1.0,1.0,1.0,1.0,3599100,1.0,-0.334497,25.277884,0.384226,1324.02002,1327.280029,1310.51001,1314.880005,3506510000.0,1314.880005
1373,1373,SE,2012-06-14,1.0,1.0,1.0,1.0,3607600,1.0,0.162959,25.219724,0.135499,1314.880005,1333.680054,1314.140015,1329.099976,3687720000.0,1329.099976
1374,1374,SE,2012-06-15,1.0,1.0,1.0,1.0,4574400,1.0,0.257307,25.166710000000002,0.11065799999999999,1329.189941,1343.319946,1329.189941,1342.839966,4401570000.0,1342.839966
1375,1375,SE,2012-06-18,1.0,1.0,1.0,1.0,3100300,1.0,-0.257307,25.10889,0.144076,1342.420044,1348.219971,1334.459961,1344.780029,3259430000.0,1344.780029
1376,1376,SE,2012-06-19,1.0,1.0,1.0,1.0,4185700,1.0,0.265884,25.059787,0.1098,1344.829956,1363.459961,1344.829956,1357.97998,3815350000.0,1357.97998
1377,1377,SE,2012-06-20,1.0,1.0,1.0,1.0,3276500,1.0,-0.120077,25.025448,0.015453999999999999,1358.040039,1361.569946,1346.449951,1355.689941,3695700000.0,1355.689941
1378,1378,SE,2012-06-21,1.0,1.0,1.0,1.0,6434200,1.0,-0.35165100000000005,24.983906,0.26758200000000004,1355.430054,1358.27002,1324.410034,1325.51001,4094470000.0,1325.51001
1379,1379,SE,2012-06-22,1.0,1.0,1.0,1.0,11122700,1.0,0.41168999999999994,24.945839000000003,0.1321,1325.920044,1337.819946,1325.920044,1335.02002,5271490000.0,1335.02002
1380,1380,SE,2012-06-25,1.0,1.0,1.0,1.0,3661200,1.0,-0.102923,24.907753,0.024888999999999998,1334.900024,1334.900024,1309.27002,1313.719971,3501820000.0,1313.719971
1381,1381,SE,2012-06-26,1.0,1.0,1.0,1.0,3391900,1.0,-0.025731,24.874420999999998,0.008593,1314.089966,1324.23999,1310.300049,1319.98999,3412940000.0,1319.98999
1382,1382,SE,2012-06-27,1.0,1.0,1.0,1.0,2875700,1.0,0.360228,24.840985999999997,0.308783,1320.709961,1334.400024,1320.709961,1331.849976,3286910000.0,1331.849976
