,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
2783,2783,YHOO,2007-05-04,1.0,1.0,1.0,1.0,245611400,1.0,2.8,30.2804,2.596,1502.349976,1510.339966,1501.800049,1505.619995,2761930000.0,1505.619995
2784,2784,YHOO,2007-05-07,1.0,1.0,1.0,1.0,41243900,1.0,-0.600001,30.246,1.745999,1505.569946,1511.0,1505.540039,1509.47998,2545090000.0,1509.47998
2785,2785,YHOO,2007-05-08,1.0,1.0,1.0,1.0,28018200,1.0,0.030001,30.212,1.537,1509.359985,1509.359985,1500.660034,1507.719971,2795720000.0,1507.719971
2786,2786,YHOO,2007-05-09,1.0,1.0,1.0,1.0,23533100,1.0,-0.190001,30.1974,1.130999,1507.319946,1513.800049,1503.77002,1512.579956,2935550000.0,1512.579956
2787,2787,YHOO,2007-05-10,1.0,1.0,1.0,1.0,26570200,1.0,-0.519998,30.1742,0.490001,1512.329956,1512.329956,1491.420044,1491.469971,3031240000.0,1491.469971
2788,2788,YHOO,2007-05-11,1.0,1.0,1.0,1.0,13838800,1.0,0.349998,30.158,0.668999,1491.469971,1506.23999,1491.469971,1505.849976,2720780000.0,1505.849976
2789,2789,YHOO,2007-05-14,1.0,1.0,1.0,1.0,20895900,1.0,-0.74,30.1358,0.198001,1505.76001,1510.900024,1498.339966,1503.150024,2776130000.0,1503.150024
2790,2790,YHOO,2007-05-15,1.0,1.0,1.0,1.0,22226800,1.0,-0.5,30.1058,0.806001,1503.109985,1514.829956,1500.430054,1501.189941,3071020000.0,1501.189941
2791,2791,YHOO,2007-05-16,1.0,1.0,1.0,1.0,32944800,1.0,0.4,30.074,0.515001,1500.75,1514.150024,1500.75,1514.140015,2915350000.0,1514.140015
2792,2792,YHOO,2007-05-17,1.0,1.0,1.0,1.0,23535000,1.0,-0.639999,30.0376,1.194,1514.01001,1517.140015,1509.290039,1512.75,2868640000.0,1512.75
2793,2793,YHOO,2007-05-18,1.0,1.0,1.0,1.0,35487200,1.0,1.18,30.0184,0.109,1512.73999,1522.75,1512.73999,1522.75,2959050000.0,1522.75
2794,2794,YHOO,2007-05-21,1.0,1.0,1.0,1.0,18955900,1.0,-0.4,30.023000000000003,0.188,1522.75,1529.869995,1522.709961,1525.099976,3465360000.0,1525.099976
2795,2795,YHOO,2007-05-22,1.0,1.0,1.0,1.0,19131300,1.0,-0.43,30.0016,0.469,1525.099976,1529.23999,1522.050049,1524.119995,2860500000.0,1524.119995
2796,2796,YHOO,2007-05-23,1.0,1.0,1.0,1.0,27964400,1.0,-0.30999899999999997,29.9826,0.617999,1524.089966,1532.430054,1521.900024,1522.280029,3084260000.0,1522.280029
2797,2797,YHOO,2007-05-24,1.0,1.0,1.0,1.0,19122900,1.0,-0.200001,29.9536,0.6890000000000001,1522.099976,1529.310059,1505.180054,1507.51001,3365530000.0,1507.51001
2798,2798,YHOO,2007-05-25,1.0,1.0,1.0,1.0,10334600,1.0,0.17,29.924,0.37200000000000005,1507.5,1517.410034,1507.5,1515.72998,2316250000.0,1515.72998
2799,2799,YHOO,2007-05-29,1.0,1.0,1.0,1.0,13981500,1.0,-0.18,29.8944,0.461,1515.550049,1521.800049,1512.02002,1518.109985,2571790000.0,1518.109985
2800,2800,YHOO,2007-05-30,1.0,1.0,1.0,1.0,16046800,1.0,-0.020000999999999998,29.8614,0.43800100000000003,1517.599976,1530.22998,1510.060059,1530.22998,2980210000.0,1530.22998
2801,2801,YHOO,2007-05-31,1.0,1.0,1.0,1.0,15859100,1.0,0.320002,29.8288,0.066999,1530.189941,1535.560059,1528.26001,1530.619995,3335530000.0,1530.619995
2802,2802,YHOO,2007-06-01,1.0,1.0,1.0,1.0,12398800,1.0,0.08,29.7786,0.007999,1530.619995,1540.560059,1530.619995,1536.339966,2927020000.0,1536.339966
2803,2803,YHOO,2007-06-04,1.0,1.0,1.0,1.0,13428800,1.0,-0.190001,29.7252,0.08199999999999999,1536.280029,1540.530029,1532.310059,1539.180054,2738930000.0,1539.180054
2804,2804,YHOO,2007-06-05,1.0,1.0,1.0,1.0,20494800,1.0,-0.36,29.6626,0.33,1539.119995,1539.119995,1525.619995,1530.949951,2939450000.0,1530.949951
2805,2805,YHOO,2007-06-06,1.0,1.0,1.0,1.0,33508200,1.0,-0.789999,29.5782,0.971999,1530.569946,1530.569946,1514.130005,1517.380005,2964190000.0,1517.380005
2806,2806,YHOO,2007-06-07,1.0,1.0,1.0,1.0,34232300,1.0,-0.46000100000000005,29.4868,1.2690000000000001,1517.359985,1517.359985,1490.369995,1490.719971,3538470000.0,1490.719971
2807,2807,YHOO,2007-06-08,1.0,1.0,1.0,1.0,18618500,1.0,0.409999,29.4064,0.757001,1490.709961,1507.76001,1487.410034,1507.670044,2993460000.0,1507.670044
2808,2808,YHOO,2007-06-11,1.0,1.0,1.0,1.0,14856500,1.0,-0.039999,29.3266,0.674,1507.640015,1515.530029,1503.349976,1509.119995,2525280000.0,1509.119995
2809,2809,YHOO,2007-06-12,1.0,1.0,1.0,1.0,22203600,1.0,-0.300001,29.2418,0.839001,1509.119995,1511.329956,1492.969971,1493.0,3056200000.0,1493.0
2810,2810,YHOO,2007-06-13,1.0,1.0,1.0,1.0,31210700,1.0,0.33,29.1638,0.409001,1492.650024,1515.699951,1492.650024,1515.670044,3077930000.0,1515.670044
2811,2811,YHOO,2007-06-14,1.0,1.0,1.0,1.0,18919400,1.0,-0.08,29.0754,0.349001,1515.579956,1526.449951,1515.579956,1522.969971,2813630000.0,1522.969971
2812,2812,YHOO,2007-06-15,1.0,1.0,1.0,1.0,23816900,1.0,0.01,28.9892,0.192001,1522.969971,1538.709961,1522.969971,1532.910034,3406030000.0,1532.910034
2813,2813,YHOO,2007-06-18,1.0,1.0,1.0,1.0,70919400,1.0,0.810002,28.9124,0.6650010000000001,1532.900024,1535.439941,1529.310059,1531.050049,2480240000.0,1531.050049
2814,2814,YHOO,2007-06-19,1.0,1.0,1.0,1.0,65967500,1.0,-0.49000200000000005,28.8322,0.23499899999999999,1531.02002,1535.849976,1525.670044,1533.699951,2873590000.0,1533.699951
2815,2815,YHOO,2007-06-20,1.0,1.0,1.0,1.0,33496400,1.0,0.030001,28.7516,0.243,1533.680054,1537.319946,1512.359985,1512.839966,3286900000.0,1512.839966
2816,2816,YHOO,2007-06-21,1.0,1.0,1.0,1.0,17885800,1.0,0.01,28.6816,0.184,1512.5,1522.900024,1504.75,1522.189941,3161110000.0,1522.189941
2817,2817,YHOO,2007-06-22,1.0,1.0,1.0,1.0,33796900,1.0,-0.290001,28.605,0.105001,1522.189941,1522.189941,1500.73999,1502.560059,4284320000.0,1502.560059
2818,2818,YHOO,2007-06-25,1.0,1.0,1.0,1.0,21232200,1.0,0.26,28.5296,0.125999,1502.560059,1514.290039,1492.680054,1497.73999,3287250000.0,1497.73999
2819,2819,YHOO,2007-06-26,1.0,1.0,1.0,1.0,25324000,1.0,0.07,28.4516,0.129999,1497.680054,1506.119995,1490.540039,1492.890015,3398530000.0,1492.890015
2820,2820,YHOO,2007-06-27,1.0,1.0,1.0,1.0,13997000,1.0,-0.129999,28.3614,0.02,1492.619995,1506.800049,1484.180054,1506.339966,3398150000.0,1506.339966
2821,2821,YHOO,2007-06-28,1.0,1.0,1.0,1.0,17124500,1.0,-0.33,28.3402,0.345,1506.319946,1514.839966,1503.410034,1505.709961,3006710000.0,1505.709961
2822,2822,YHOO,2007-06-29,1.0,1.0,1.0,1.0,13842500,1.0,-0.120001,28.3326,0.44700100000000004,1505.699951,1517.530029,1493.609985,1503.349976,3165410000.0,1503.349976
2823,2823,YHOO,2007-07-02,1.0,1.0,1.0,1.0,21011000,1.0,-0.269998,28.3206,0.5909989999999999,1504.660034,1519.449951,1504.660034,1519.430054,2648990000.0,1519.430054
2824,2824,YHOO,2007-07-03,1.0,1.0,1.0,1.0,11643400,1.0,0.139999,28.303,0.38799999999999996,1519.119995,1526.01001,1519.119995,1524.869995,1560790000.0,1524.869995
2825,2825,YHOO,2007-07-05,1.0,1.0,1.0,1.0,16071900,1.0,-0.01,28.2824,0.331,1524.859985,1526.569946,1517.719971,1525.400024,2622950000.0,1525.400024
2826,2826,YHOO,2007-07-06,1.0,1.0,1.0,1.0,12284500,1.0,0.11,28.2632,0.16399999999999998,1524.959961,1532.400024,1520.469971,1530.439941,2441520000.0,1530.439941
2827,2827,YHOO,2007-07-09,1.0,1.0,1.0,1.0,17515800,1.0,0.10000099999999999,28.2374,0.045999,1530.430054,1534.26001,1527.449951,1531.849976,2715330000.0,1531.849976
2828,2828,YHOO,2007-07-10,1.0,1.0,1.0,1.0,24635500,1.0,-0.230002,28.21,0.20900100000000002,1531.849976,1531.849976,1510.01001,1510.119995,3244280000.0,1510.119995
2829,2829,YHOO,2007-07-11,1.0,1.0,1.0,1.0,21970700,1.0,-0.279998,28.183000000000003,0.386999,1509.930054,1519.339966,1506.099976,1518.76001,3082920000.0,1518.76001
2830,2830,YHOO,2007-07-12,1.0,1.0,1.0,1.0,20082300,1.0,0.269998,28.1676,0.055001,1518.73999,1547.920044,1518.73999,1547.699951,3489600000.0,1547.699951
2831,2831,YHOO,2007-07-13,1.0,1.0,1.0,1.0,18522700,1.0,-0.379999,28.1368,0.368,1547.680054,1555.099976,1544.849976,1552.5,2801120000.0,1552.5
2832,2832,YHOO,2007-07-16,1.0,1.0,1.0,1.0,30804500,1.0,0.120001,28.1072,0.204999,1552.5,1555.900024,1546.689941,1549.52002,2704110000.0,1549.52002
2833,2833,YHOO,2007-07-17,1.0,1.0,1.0,1.0,53656100,1.0,0.83,28.0382,0.558001,1549.52002,1555.319946,1547.73999,1549.369995,3007140000.0,1549.369995
2834,2834,YHOO,2007-07-18,1.0,1.0,1.0,1.0,65125900,1.0,-1.33,27.9546,0.691999,1549.199951,1549.199951,1533.670044,1546.170044,3609220000.0,1546.170044
2835,2835,YHOO,2007-07-19,1.0,1.0,1.0,1.0,29537900,1.0,-0.17,27.866999999999997,0.765999,1546.130005,1555.199951,1546.130005,1553.079956,3251450000.0,1553.079956
2836,2836,YHOO,2007-07-20,1.0,1.0,1.0,1.0,38056100,1.0,-0.680001,27.7696,1.271,1553.189941,1553.189941,1529.199951,1534.099976,3745780000.0,1534.099976
2837,2837,YHOO,2007-07-23,1.0,1.0,1.0,1.0,26631500,1.0,-0.36,27.6754,1.41,1534.060059,1547.22998,1534.060059,1541.569946,3102700000.0,1541.569946
2838,2838,YHOO,2007-07-24,1.0,1.0,1.0,1.0,28981000,1.0,-0.15,27.5712,1.347,1541.569946,1541.569946,1508.619995,1511.040039,4115830000.0,1511.040039
2839,2839,YHOO,2007-07-25,1.0,1.0,1.0,1.0,21882400,1.0,-0.16,27.4786,1.306,1511.030029,1524.310059,1503.72998,1518.089966,4283200000.0,1518.089966
2840,2840,YHOO,2007-07-26,1.0,1.0,1.0,1.0,33373300,1.0,-0.649999,27.383000000000003,1.6629990000000001,1518.089966,1518.089966,1465.300049,1482.660034,4472550000.0,1482.660034
2841,2841,YHOO,2007-07-27,1.0,1.0,1.0,1.0,35783800,1.0,-0.5400010000000001,27.2686,1.8940000000000001,1482.439941,1488.530029,1458.949951,1458.949951,4784650000.0,1458.949951
2842,2842,YHOO,2007-07-30,1.0,1.0,1.0,1.0,20976600,1.0,0.130001,27.1696,1.455999,1458.930054,1477.880005,1454.319946,1473.910034,4128780000.0,1473.910034
2843,2843,YHOO,2007-07-31,1.0,1.0,1.0,1.0,21575800,1.0,-0.370001,27.0396,1.3980000000000001,1473.900024,1488.300049,1454.25,1455.27002,4524520000.0,1455.27002
2844,2844,YHOO,2007-08-01,1.0,1.0,1.0,1.0,22030400,1.0,0.0,26.9176,1.103,1455.180054,1468.380005,1439.589966,1465.810059,5256780000.0,1465.810059
2845,2845,YHOO,2007-08-02,1.0,1.0,1.0,1.0,21098900,1.0,0.110001,26.8064,0.725999,1465.459961,1476.430054,1460.579956,1472.199951,4368850000.0,1472.199951
2846,2846,YHOO,2007-08-03,1.0,1.0,1.0,1.0,19702100,1.0,-0.44000100000000003,26.6926,0.9229999999999999,1472.180054,1473.22998,1432.800049,1433.060059,4272110000.0,1433.060059
2847,2847,YHOO,2007-08-06,1.0,1.0,1.0,1.0,28948000,1.0,0.049999,26.5838,0.6710010000000001,1433.040039,1467.670044,1427.390015,1467.670044,5067200000.0,1467.670044
2848,2848,YHOO,2007-08-07,1.0,1.0,1.0,1.0,20075300,1.0,0.47000200000000003,26.480999999999998,0.060999,1467.619995,1488.300049,1455.800049,1476.709961,4909390000.0,1476.709961
2849,2849,YHOO,2007-08-08,1.0,1.0,1.0,1.0,17198000,1.0,0.43,26.3904,0.45000100000000004,1476.219971,1503.890015,1476.219971,1497.48999,5499560000.0,1497.48999
2850,2850,YHOO,2007-08-09,1.0,1.0,1.0,1.0,24052500,1.0,-0.070002,26.2988,0.402999,1497.209961,1497.209961,1453.089966,1453.089966,5889600000.0,1453.089966
2851,2851,YHOO,2007-08-10,1.0,1.0,1.0,1.0,22939800,1.0,0.140002,26.2036,0.498001,1453.089966,1462.02002,1429.73999,1453.640015,5345780000.0,1453.640015
2852,2852,YHOO,2007-08-13,1.0,1.0,1.0,1.0,21317600,1.0,0.629999,26.1194,1.033,1453.420044,1466.290039,1451.540039,1452.920044,3696280000.0,1452.920044
2853,2853,YHOO,2007-08-14,1.0,1.0,1.0,1.0,18707100,1.0,-0.850001,26.022,0.135999,1452.869995,1456.73999,1426.199951,1426.540039,3814630000.0,1426.540039
2854,2854,YHOO,2007-08-15,1.0,1.0,1.0,1.0,18767700,1.0,-0.399999,25.9238,0.271,1426.150024,1440.780029,1404.359985,1406.699951,4290930000.0,1406.699951
2855,2855,YHOO,2007-08-16,1.0,1.0,1.0,1.0,29652200,1.0,-0.56,25.8302,0.7709999999999999,1406.640015,1415.969971,1370.599976,1411.27002,6509300000.0,1411.27002
2856,2856,YHOO,2007-08-17,1.0,1.0,1.0,1.0,19528200,1.0,0.780001,25.7614,0.052999,1411.26001,1450.329956,1411.26001,1445.939941,3570040000.0,1445.939941
2857,2857,YHOO,2007-08-20,1.0,1.0,1.0,1.0,13338900,1.0,-0.200001,25.6804,0.29,1445.939941,1451.75,1430.540039,1445.550049,3321340000.0,1445.550049
2858,2858,YHOO,2007-08-21,1.0,1.0,1.0,1.0,25962900,1.0,-0.29999899999999996,25.5942,0.549999,1445.550049,1455.319946,1439.76001,1447.119995,3012150000.0,1447.119995
2859,2859,YHOO,2007-08-22,1.0,1.0,1.0,1.0,18763700,1.0,0.189999,25.5178,0.29600000000000004,1447.030029,1464.859985,1447.030029,1464.069946,3309120000.0,1464.069946
2860,2860,YHOO,2007-08-23,1.0,1.0,1.0,1.0,15603000,1.0,-0.10000099999999999,25.4328,0.32900100000000004,1464.050049,1472.060059,1453.880005,1462.5,3084390000.0,1462.5
2861,2861,YHOO,2007-08-24,1.0,1.0,1.0,1.0,11191100,1.0,0.46000100000000005,25.3586,0.166,1462.339966,1479.400024,1460.540039,1479.369995,2541400000.0,1479.369995
2862,2862,YHOO,2007-08-27,1.0,1.0,1.0,1.0,16523800,1.0,-0.559999,25.273000000000003,0.239999,1479.359985,1479.359985,1465.97998,1466.790039,2406180000.0,1466.790039
2863,2863,YHOO,2007-08-28,1.0,1.0,1.0,1.0,18030600,1.0,-0.510001,25.160999999999998,0.63,1466.719971,1466.719971,1432.01001,1432.359985,3078090000.0,1432.359985
2864,2864,YHOO,2007-08-29,1.0,1.0,1.0,1.0,24599900,1.0,0.029999,25.0594,0.523001,1432.01001,1463.76001,1432.01001,1463.76001,2824070000.0,1463.76001
2865,2865,YHOO,2007-08-30,1.0,1.0,1.0,1.0,18172500,1.0,0.060002,24.9584,0.447999,1463.670044,1468.430054,1451.25,1457.640015,2582960000.0,1457.640015
2866,2866,YHOO,2007-08-31,1.0,1.0,1.0,1.0,13052500,1.0,0.119999,24.8596,0.247,1457.609985,1481.469971,1457.609985,1473.98999,2731610000.0,1473.98999
2867,2867,YHOO,2007-09-04,1.0,1.0,1.0,1.0,43598600,1.0,1.239999,24.7914,0.929999,1473.959961,1496.400024,1472.150024,1489.420044,2766600000.0,1489.420044
2868,2868,YHOO,2007-09-05,1.0,1.0,1.0,1.0,23071000,1.0,0.130001,24.7206,0.9540000000000001,1488.76001,1488.76001,1466.339966,1472.290039,2991600000.0,1472.290039
2869,2869,YHOO,2007-09-06,1.0,1.0,1.0,1.0,13922100,1.0,0.05,24.6494,0.912,1472.030029,1481.48999,1467.410034,1478.550049,2459590000.0,1478.550049
2870,2870,YHOO,2007-09-07,1.0,1.0,1.0,1.0,12591900,1.0,-0.39,24.573,0.45899999999999996,1478.550049,1478.550049,1449.069946,1453.550049,3191080000.0,1453.550049
2871,2871,YHOO,2007-09-10,1.0,1.0,1.0,1.0,15246000,1.0,-0.46000100000000005,24.494,0.027999,1453.5,1462.25,1439.290039,1451.699951,2835720000.0,1451.699951
2872,2872,YHOO,2007-09-11,1.0,1.0,1.0,1.0,17207500,1.0,0.41,24.4256,0.36999899999999997,1451.689941,1472.47998,1451.689941,1471.48999,3015330000.0,1471.48999
2873,2873,YHOO,2007-09-12,1.0,1.0,1.0,1.0,16553700,1.0,-0.15,24.3596,0.115999,1471.099976,1479.5,1465.75,1471.560059,2885720000.0,1471.560059
2874,2874,YHOO,2007-09-13,1.0,1.0,1.0,1.0,10309000,1.0,0.16,24.294,0.158999,1471.469971,1489.579956,1471.469971,1483.949951,2877080000.0,1483.949951
2875,2875,YHOO,2007-09-14,1.0,1.0,1.0,1.0,28868600,1.0,1.010001,24.2488,0.9570000000000001,1483.949951,1485.98999,1473.180054,1484.25,2641740000.0,1484.25
2876,2876,YHOO,2007-09-17,1.0,1.0,1.0,1.0,20594000,1.0,0.22000100000000003,24.2058,0.955001,1484.23999,1484.23999,1471.819946,1476.650024,2598390000.0,1476.650024
2877,2877,YHOO,2007-09-18,1.0,1.0,1.0,1.0,28121000,1.0,0.109998,24.163,0.9559989999999999,1476.630005,1519.890015,1476.630005,1519.780029,3708940000.0,1519.780029
2878,2878,YHOO,2007-09-19,1.0,1.0,1.0,1.0,25867900,1.0,0.230002,24.1294,1.067001,1519.75,1538.73999,1519.75,1529.030029,3846750000.0,1529.030029
2879,2879,YHOO,2007-09-20,1.0,1.0,1.0,1.0,17312000,1.0,0.0,24.1014,0.953001,1528.689941,1529.140015,1516.420044,1518.75,2957700000.0,1518.75
2880,2880,YHOO,2007-09-21,1.0,1.0,1.0,1.0,53074900,1.0,0.759998,24.0832,1.483999,1518.75,1530.890015,1518.75,1525.75,3679460000.0,1525.75
2881,2881,YHOO,2007-09-24,1.0,1.0,1.0,1.0,27597800,1.0,-0.319999,24.0662,0.9209999999999999,1525.75,1530.180054,1516.150024,1517.72998,3131310000.0,1517.72998
2882,2882,YHOO,2007-09-25,1.0,1.0,1.0,1.0,33721300,1.0,0.78,24.0624,1.421,1516.339966,1518.27002,1507.130005,1517.209961,3187770000.0,1517.209961
2883,2883,YHOO,2007-09-26,1.0,1.0,1.0,1.0,18692400,1.0,0.190001,24.0458,1.297001,1518.619995,1529.390015,1518.619995,1525.420044,3237390000.0,1525.420044
2884,2884,YHOO,2007-09-27,1.0,1.0,1.0,1.0,21365200,1.0,-0.430001,24.0472,0.612,1527.319946,1532.459961,1525.810059,1531.380005,2872180000.0,1531.380005
2885,2885,YHOO,2007-09-28,1.0,1.0,1.0,1.0,22155600,1.0,0.57,24.0634,0.971,1531.23999,1533.73999,1521.98999,1526.75,2925350000.0,1526.75
2886,2886,YHOO,2007-10-01,1.0,1.0,1.0,1.0,16938700,1.0,0.200001,24.0972,0.962001,1527.290039,1549.02002,1527.25,1547.040039,3281990000.0,1547.040039
2887,2887,YHOO,2007-10-02,1.0,1.0,1.0,1.0,15133400,1.0,-0.09,24.1364,0.683001,1546.959961,1548.01001,1540.369995,1546.630005,3101910000.0,1546.630005
2888,2888,YHOO,2007-10-03,1.0,1.0,1.0,1.0,18052500,1.0,0.21999899999999997,24.183000000000003,0.715,1545.800049,1545.839966,1536.339966,1539.589966,3065320000.0,1539.589966
2889,2889,YHOO,2007-10-04,1.0,1.0,1.0,1.0,19203600,1.0,-0.02,24.2324,0.509,1539.910034,1544.02002,1537.630005,1542.839966,2690430000.0,1542.839966
2890,2890,YHOO,2007-10-05,1.0,1.0,1.0,1.0,28389600,1.0,0.729999,24.3094,1.055999,1543.839966,1561.910034,1543.839966,1557.589966,2919030000.0,1557.589966
2891,2891,YHOO,2007-10-08,1.0,1.0,1.0,1.0,15060700,1.0,0.17,24.4006,0.993999,1556.51001,1556.51001,1549.0,1552.579956,2040650000.0,1552.579956
2892,2892,YHOO,2007-10-09,1.0,1.0,1.0,1.0,19539500,1.0,0.320002,24.4956,1.128001,1553.180054,1565.26001,1551.819946,1565.150024,2932040000.0,1565.150024
2893,2893,YHOO,2007-10-10,1.0,1.0,1.0,1.0,14847100,1.0,-0.01,24.5978,0.952001,1564.97998,1565.420044,1555.459961,1562.469971,3044760000.0,1562.469971
2894,2894,YHOO,2007-10-11,1.0,1.0,1.0,1.0,25298300,1.0,-0.710001,24.6858,0.10400000000000001,1564.719971,1576.089966,1546.719971,1554.410034,3911260000.0,1554.410034
2895,2895,YHOO,2007-10-12,1.0,1.0,1.0,1.0,22130500,1.0,0.83,24.7882,0.77,1555.410034,1563.030029,1554.089966,1561.800049,2788690000.0,1561.800049
2896,2896,YHOO,2007-10-15,1.0,1.0,1.0,1.0,22994100,1.0,-0.619999,24.886999999999997,0.068001,1562.25,1564.73999,1540.810059,1548.709961,3139290000.0,1548.709961
2897,2897,YHOO,2007-10-16,1.0,1.0,1.0,1.0,56275300,1.0,-1.17,24.9614,1.075999,1547.810059,1547.810059,1536.290039,1538.530029,3234560000.0,1538.530029
2898,2898,YHOO,2007-10-17,1.0,1.0,1.0,1.0,75067700,1.0,2.129999,25.069000000000003,0.889,1544.439941,1550.660034,1526.01001,1541.23999,3638070000.0,1541.23999
2899,2899,YHOO,2007-10-18,1.0,1.0,1.0,1.0,28152200,1.0,0.53,25.1786,1.199,1539.290039,1542.790039,1531.76001,1540.079956,3203210000.0,1540.079956
2900,2900,YHOO,2007-10-19,1.0,1.0,1.0,1.0,41933000,1.0,-0.319999,25.2832,0.764001,1540.0,1540.0,1500.26001,1500.630005,4160970000.0,1500.630005
2901,2901,YHOO,2007-10-22,1.0,1.0,1.0,1.0,27750100,1.0,0.819999,25.4014,1.4040000000000001,1497.790039,1508.060059,1490.400024,1506.329956,3471830000.0,1506.329956
2902,2902,YHOO,2007-10-23,1.0,1.0,1.0,1.0,45406200,1.0,0.789999,25.5228,1.9669990000000002,1509.300049,1520.01001,1503.609985,1519.589966,3309120000.0,1519.589966
2903,2903,YHOO,2007-10-24,1.0,1.0,1.0,1.0,33603100,1.0,0.040001,25.662,1.775,1516.609985,1517.22998,1489.560059,1515.880005,4003300000.0,1515.880005
2904,2904,YHOO,2007-10-25,1.0,1.0,1.0,1.0,38706600,1.0,0.66,25.8224,2.066,1516.150024,1523.23999,1500.459961,1514.400024,4183960000.0,1514.400024
2905,2905,YHOO,2007-10-26,1.0,1.0,1.0,1.0,66018100,1.0,2.2900009999999997,26.0398,3.8410010000000003,1522.170044,1535.530029,1520.180054,1535.280029,3612120000.0,1535.280029
2906,2906,YHOO,2007-10-29,1.0,1.0,1.0,1.0,83685800,1.0,-1.84,26.2048,1.608001,1536.920044,1544.670044,1536.430054,1540.97998,3124480000.0,1540.97998
2907,2907,YHOO,2007-10-30,1.0,1.0,1.0,1.0,52417300,1.0,-0.960001,26.3546,0.23399999999999999,1539.420044,1539.420044,1529.550049,1531.02002,3212520000.0,1531.02002
2908,2908,YHOO,2007-10-31,1.0,1.0,1.0,1.0,34762000,1.0,0.27,26.5158,0.276,1532.150024,1552.76001,1529.400024,1549.380005,3953070000.0,1549.380005
2909,2909,YHOO,2007-11-01,1.0,1.0,1.0,1.0,26913300,1.0,-0.880001,26.6556,0.691001,1545.790039,1545.790039,1506.660034,1508.439941,4241470000.0,1508.439941
2910,2910,YHOO,2007-11-02,1.0,1.0,1.0,1.0,34090300,1.0,0.8900020000000001,26.8152,0.008999,1511.069946,1513.150024,1492.530029,1509.650024,4285990000.0,1509.650024
2911,2911,YHOO,2007-11-05,1.0,1.0,1.0,1.0,43520300,1.0,0.25,26.9706,0.090001,1505.609985,1510.839966,1489.949951,1502.170044,3819330000.0,1502.170044
2912,2912,YHOO,2007-11-06,1.0,1.0,1.0,1.0,63664400,1.0,-1.430001,27.1086,1.2690000000000001,1505.329956,1520.77002,1499.069946,1520.27002,3879160000.0,1520.27002
2913,2913,YHOO,2007-11-07,1.0,1.0,1.0,1.0,57069800,1.0,-2.300001,27.2108,3.264001,1515.459961,1515.459961,1475.040039,1475.619995,4353160000.0,1475.619995
2914,2914,YHOO,2007-11-08,1.0,1.0,1.0,1.0,58160600,1.0,-0.929998,27.2938,3.729999,1475.27002,1482.5,1450.310059,1474.77002,5439720000.0,1474.77002
2915,2915,YHOO,2007-11-09,1.0,1.0,1.0,1.0,45199700,1.0,-0.91,27.3574,3.8559989999999997,1467.589966,1474.089966,1448.51001,1453.699951,4587050000.0,1453.699951
2916,2916,YHOO,2007-11-12,1.0,1.0,1.0,1.0,31264200,1.0,-1.01,27.3984,4.164999,1453.660034,1464.939941,1438.530029,1439.180054,4192520000.0,1439.180054
2917,2917,YHOO,2007-11-13,1.0,1.0,1.0,1.0,34123300,1.0,1.319999,27.441,2.372,1441.349976,1481.369995,1441.349976,1481.050049,4141310000.0,1481.050049
2918,2918,YHOO,2007-11-14,1.0,1.0,1.0,1.0,38183700,1.0,-1.03,27.4604,2.799,1483.400024,1492.140015,1466.469971,1470.579956,4031470000.0,1470.579956
2919,2919,YHOO,2007-11-15,1.0,1.0,1.0,1.0,27920800,1.0,0.35,27.4858,1.969,1468.040039,1472.670044,1443.48999,1451.150024,3941010000.0,1451.150024
2920,2920,YHOO,2007-11-16,1.0,1.0,1.0,1.0,53044400,1.0,1.4,27.546999999999997,0.14,1453.089966,1462.180054,1443.98999,1458.73999,4168870000.0,1458.73999
2921,2921,YHOO,2007-11-19,1.0,1.0,1.0,1.0,33066200,1.0,-0.06,27.6162,0.26,1456.699951,1456.699951,1430.420044,1433.27002,4119650000.0,1433.27002
2922,2922,YHOO,2007-11-20,1.0,1.0,1.0,1.0,25672500,1.0,-0.040001,27.6764,0.540999,1434.51001,1452.640015,1419.280029,1439.699951,4875150000.0,1439.699951
2923,2923,YHOO,2007-11-21,1.0,1.0,1.0,1.0,23320100,1.0,-1.01,27.7194,0.277001,1434.709961,1436.400024,1415.640015,1416.77002,4076230000.0,1416.77002
2924,2924,YHOO,2007-11-23,1.0,1.0,1.0,1.0,9249400,1.0,0.42,27.7676,0.199999,1417.619995,1440.859985,1417.619995,1440.699951,1612720000.0,1440.699951
2925,2925,YHOO,2007-11-26,1.0,1.0,1.0,1.0,24174600,1.0,-0.91,27.7774,0.653001,1440.73999,1446.089966,1406.099976,1407.219971,3706470000.0,1407.219971
2926,2926,YHOO,2007-11-27,1.0,1.0,1.0,1.0,19484500,1.0,0.370001,27.7902,0.364,1409.589966,1429.48999,1407.430054,1428.22998,4320720000.0,1428.22998
2927,2927,YHOO,2007-11-28,1.0,1.0,1.0,1.0,23239300,1.0,0.610001,27.813000000000002,0.23600100000000002,1432.949951,1471.619995,1432.949951,1469.02002,4508020000.0,1469.02002
