,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
3112,3112,UPS,2012-03-26,1.0,1.0,1.0,1.0,3218600,1.0,0.767267,68.42495100000001,0.818121,1397.109985,1416.579956,1397.109985,1416.51001,3576950000.0,1416.51001
3113,3113,UPS,2012-03-27,1.0,1.0,1.0,1.0,3059400,1.0,-0.160591,68.54594499999999,0.477312,1416.550049,1419.150024,1411.949951,1412.52002,3513640000.0,1412.52002
3114,3114,UPS,2012-03-28,1.0,1.0,1.0,1.0,3656600,1.0,-0.312258,68.659986,0.004463,1412.52002,1413.650024,1397.199951,1405.540039,3892800000.0,1405.540039
3115,3115,UPS,2012-03-29,1.0,1.0,1.0,1.0,3231500,1.0,-0.169515,68.757708,0.24623899999999999,1405.390015,1405.390015,1391.560059,1403.280029,3832000000.0,1403.280029
3116,3116,UPS,2012-03-30,1.0,1.0,1.0,1.0,3470100,1.0,0.7761899999999999,68.864223,0.32386,1403.310059,1410.890015,1401.420044,1408.469971,3676890000.0,1408.469971
3117,3117,UPS,2012-04-02,1.0,1.0,1.0,1.0,2979300,1.0,-0.044611000000000005,68.96789799999999,0.31850500000000004,1408.469971,1422.380005,1404.459961,1419.040039,3572010000.0,1419.040039
3118,3118,UPS,2012-04-03,1.0,1.0,1.0,1.0,2947100,1.0,-0.133827,69.074033,0.17307999999999998,1418.97998,1419.0,1404.619995,1413.380005,3822090000.0,1413.380005
3119,3119,UPS,2012-04-04,1.0,1.0,1.0,1.0,2629600,1.0,-0.588828,69.170693,0.357757,1413.089966,1413.089966,1394.089966,1398.959961,3938290000.0,1398.959961
3120,3120,UPS,2012-04-05,1.0,1.0,1.0,1.0,2389200,1.0,0.285494,69.26208199999999,0.063341,1398.790039,1401.599976,1392.920044,1398.079956,3303740000.0,1398.079956
3121,3121,UPS,2012-04-09,1.0,1.0,1.0,1.0,2386200,1.0,-0.8832459999999999,69.33191,0.9001950000000001,1397.449951,1397.449951,1378.23999,1382.199951,3468980000.0,1382.199951
3122,3122,UPS,2012-04-10,1.0,1.0,1.0,1.0,4226800,1.0,-0.767267,69.382851,1.467616,1382.180054,1383.01001,1357.380005,1358.589966,4631730000.0,1358.589966
3123,3123,UPS,2012-04-11,1.0,1.0,1.0,1.0,3998400,1.0,0.41039799999999993,69.440051,0.9144709999999999,1358.97998,1374.709961,1358.97998,1368.709961,3743040000.0,1368.709961
3124,3124,UPS,2012-04-12,1.0,1.0,1.0,1.0,4016100,1.0,0.562064,69.517348,0.297092,1368.77002,1388.130005,1368.77002,1387.569946,3618280000.0,1387.569946
3125,3125,UPS,2012-04-13,1.0,1.0,1.0,1.0,3945000,1.0,0.124903,69.57713000000001,0.146316,1387.609985,1387.609985,1369.849976,1370.26001,3631160000.0,1370.26001
3126,3126,UPS,2012-04-16,1.0,1.0,1.0,1.0,3212400,1.0,0.0,69.643996,0.042824,1370.27002,1379.660034,1365.380005,1369.569946,3574780000.0,1369.569946
3127,3127,UPS,2012-04-17,1.0,1.0,1.0,1.0,3541700,1.0,0.660211,69.718399,0.650397,1369.569946,1392.76001,1369.569946,1390.780029,3456200000.0,1390.780029
3128,3128,UPS,2012-04-18,1.0,1.0,1.0,1.0,3696500,1.0,0.169507,69.792296,0.82258,1390.780029,1390.780029,1383.290039,1385.140015,3463140000.0,1385.140015
3129,3129,UPS,2012-04-19,1.0,1.0,1.0,1.0,3471400,1.0,-0.562064,69.848398,0.26051599999999997,1385.079956,1390.459961,1370.300049,1376.920044,4180020000.0,1376.920044
3130,3130,UPS,2012-04-20,1.0,1.0,1.0,1.0,4216000,1.0,0.365786,69.918369,0.618273,1376.959961,1387.400024,1376.959961,1378.530029,3833320000.0,1378.530029
3131,3131,UPS,2012-04-23,1.0,1.0,1.0,1.0,4307900,1.0,-1.1062889999999999,69.972413,0.47374099999999997,1378.530029,1378.530029,1358.790039,1366.939941,3654860000.0,1366.939941
3132,3132,UPS,2012-04-24,1.0,1.0,1.0,1.0,2874800,1.0,0.38363400000000003,70.032005,0.190922,1366.969971,1375.569946,1366.819946,1371.969971,3617100000.0,1371.969971
3133,3133,UPS,2012-04-25,1.0,1.0,1.0,1.0,3318200,1.0,0.169514,70.086663,0.098135,1372.109985,1391.369995,1372.109985,1390.689941,3998430000.0,1390.689941
3134,3134,UPS,2012-04-26,1.0,1.0,1.0,1.0,8120500,1.0,-1.249039,70.117226,1.24279,1390.640015,1402.089966,1387.280029,1399.97998,4034700000.0,1399.97998
3135,3135,UPS,2012-04-27,1.0,1.0,1.0,1.0,3788600,1.0,0.169515,70.157909,0.973352,1400.189941,1406.640015,1397.310059,1403.359985,3645830000.0,1403.359985
3136,3136,UPS,2012-04-30,1.0,1.0,1.0,1.0,2405100,1.0,-0.267654,70.18253299999999,1.114318,1403.26001,1403.26001,1394.0,1397.910034,3574010000.0,1397.910034
3137,3137,UPS,2012-05-01,1.0,1.0,1.0,1.0,3313400,1.0,0.29441799999999996,70.213045,0.656633,1397.859985,1415.319946,1395.72998,1405.819946,3807950000.0,1405.819946
3138,3138,UPS,2012-05-02,1.0,1.0,1.0,1.0,4227400,1.0,-0.044612,70.249089,0.516566,1405.5,1405.5,1393.920044,1402.310059,3803860000.0,1402.310059
3139,3139,UPS,2012-05-03,1.0,1.0,1.0,1.0,3025300,1.0,-0.312258,70.287809,0.669126,1402.319946,1403.069946,1388.709961,1391.569946,4004910000.0,1391.569946
3140,3140,UPS,2012-05-04,1.0,1.0,1.0,1.0,3991500,1.0,-0.303334,70.30725799999999,0.745849,1391.51001,1391.51001,1367.959961,1369.099976,3975140000.0,1369.099976
3141,3141,UPS,2012-05-07,1.0,1.0,1.0,1.0,2953900,1.0,0.062451,70.330454,0.573662,1368.790039,1373.910034,1363.939941,1369.579956,3559390000.0,1369.579956
3142,3142,UPS,2012-05-08,1.0,1.0,1.0,1.0,6463400,1.0,-0.124903,70.346335,0.537975,1369.160034,1369.160034,1347.75,1363.719971,4261670000.0,1363.719971
3143,3143,UPS,2012-05-09,1.0,1.0,1.0,1.0,3984600,1.0,-0.45500799999999997,70.35151,0.769941,1363.199951,1363.72998,1343.130005,1354.579956,4288540000.0,1354.579956
3144,3144,UPS,2012-05-10,1.0,1.0,1.0,1.0,2984900,1.0,0.026965,70.354904,0.647534,1354.579956,1365.880005,1354.579956,1357.98999,3727990000.0,1357.98999
3145,3145,UPS,2012-05-11,1.0,1.0,1.0,1.0,2529800,1.0,-0.16178599999999999,70.356847,0.6807479999999999,1358.109985,1365.660034,1348.890015,1353.390015,3869070000.0,1353.390015
3146,3146,UPS,2012-05-14,1.0,1.0,1.0,1.0,2629700,1.0,-0.19774,70.36108,0.756907,1351.930054,1351.930054,1336.609985,1338.349976,3688120000.0,1338.349976
3147,3147,UPS,2012-05-15,1.0,1.0,1.0,1.0,3022100,1.0,-0.116843,70.366902,0.711043,1338.359985,1344.939941,1328.410034,1330.660034,4114040000.0,1330.660034
3148,3148,UPS,2012-05-16,1.0,1.0,1.0,1.0,3047700,1.0,-0.14381300000000002,70.382517,0.682229,1330.780029,1341.780029,1324.790039,1324.800049,4280420000.0,1324.800049
3149,3149,UPS,2012-05-17,1.0,1.0,1.0,1.0,3099300,1.0,-0.9976799999999999,70.371219,1.43874,1324.819946,1326.359985,1304.859985,1304.859985,4664280000.0,1304.859985
3150,3150,UPS,2012-05-18,1.0,1.0,1.0,1.0,4986700,1.0,-0.701071,70.333052,1.858868,1305.050049,1312.23999,1291.97998,1295.219971,4512470000.0,1295.219971
3151,3151,UPS,2012-05-21,1.0,1.0,1.0,1.0,3667900,1.0,0.548275,70.298,1.078233,1295.72998,1316.390015,1295.72998,1315.98999,3786750000.0,1315.98999
3152,3152,UPS,2012-05-22,1.0,1.0,1.0,1.0,3662500,1.0,0.10786,70.255648,0.761289,1316.089966,1328.48999,1310.040039,1316.630005,4123680000.0,1316.630005
3153,3153,UPS,2012-05-23,1.0,1.0,1.0,1.0,4455500,1.0,0.21571300000000002,70.205477,0.403564,1316.02002,1320.709961,1296.530029,1318.859985,4108330000.0,1318.859985
3154,3154,UPS,2012-05-24,1.0,1.0,1.0,1.0,3607100,1.0,0.16178599999999999,70.160861,0.113248,1318.719971,1324.140015,1310.5,1320.680054,3937670000.0,1320.680054
3155,3155,UPS,2012-05-25,1.0,1.0,1.0,1.0,1998600,1.0,-0.21571300000000002,70.09944,0.19503800000000002,1320.810059,1324.199951,1314.22998,1317.819946,2872660000.0,1317.819946
3156,3156,UPS,2012-05-29,1.0,1.0,1.0,1.0,2342900,1.0,0.512322,70.057723,0.3802,1318.900024,1334.930054,1318.900024,1332.420044,3441640000.0,1332.420044
3157,3157,UPS,2012-05-30,1.0,1.0,1.0,1.0,3140700,1.0,-0.8089310000000001,69.95165,0.296606,1331.25,1331.25,1310.76001,1313.319946,3534290000.0,1313.319946
3158,3158,UPS,2012-05-31,1.0,1.0,1.0,1.0,4673900,1.0,0.296609,69.864356,0.088086,1313.089966,1319.73999,1298.900024,1310.329956,4557620000.0,1310.329956
3159,3159,UPS,2012-06-01,1.0,1.0,1.0,1.0,4813300,1.0,-1.518992,69.744541,1.290692,1309.869995,1309.869995,1277.25,1278.040039,4669350000.0,1278.040039
3160,3160,UPS,2012-06-04,1.0,1.0,1.0,1.0,3605000,1.0,-0.233692,69.624157,1.430908,1278.290039,1282.550049,1266.73999,1278.180054,4011960000.0,1278.180054
3161,3161,UPS,2012-06-05,1.0,1.0,1.0,1.0,2762400,1.0,-0.170769,69.51052800000001,1.436296,1277.819946,1287.619995,1274.160034,1285.5,3403230000.0,1285.5
3162,3162,UPS,2012-06-06,1.0,1.0,1.0,1.0,4085800,1.0,1.9594060000000002,69.420742,0.503336,1285.609985,1315.130005,1285.609985,1315.130005,4268360000.0,1315.130005
3163,3163,UPS,2012-06-07,1.0,1.0,1.0,1.0,3997000,1.0,0.44041499999999995,69.34297600000001,0.901507,1316.150024,1329.050049,1312.680054,1314.98999,4258140000.0,1314.98999
3164,3164,UPS,2012-06-08,1.0,1.0,1.0,1.0,3562900,1.0,1.042617,69.292307,1.813797,1314.98999,1325.810059,1307.77002,1325.660034,3497190000.0,1325.660034
3165,3165,UPS,2012-06-11,1.0,1.0,1.0,1.0,2316800,1.0,-0.7190439999999999,69.230648,1.014759,1325.719971,1335.52002,1307.72998,1308.930054,3537530000.0,1308.930054
3166,3166,UPS,2012-06-12,1.0,1.0,1.0,1.0,3416900,1.0,0.32357199999999997,69.159936,1.277212,1309.400024,1324.310059,1306.619995,1324.180054,3442920000.0,1324.180054
3167,3167,UPS,2012-06-13,1.0,1.0,1.0,1.0,2298500,1.0,0.0719,69.091555,1.19991,1324.02002,1327.280029,1310.51001,1314.880005,3506510000.0,1314.880005
3168,3168,UPS,2012-06-14,1.0,1.0,1.0,1.0,3693200,1.0,0.9886959999999999,69.045624,1.9701950000000001,1314.880005,1333.680054,1314.140015,1329.099976,3687720000.0,1329.099976
3169,3169,UPS,2012-06-15,1.0,1.0,1.0,1.0,4579600,1.0,0.143807,69.014346,1.729311,1329.189941,1343.319946,1329.189941,1342.839966,4401570000.0,1342.839966
3170,3170,UPS,2012-06-18,1.0,1.0,1.0,1.0,3083500,1.0,0.233692,68.98203199999999,1.531574,1342.420044,1348.219971,1334.459961,1344.780029,3259430000.0,1344.780029
3171,3171,UPS,2012-06-19,1.0,1.0,1.0,1.0,2814500,1.0,0.33256199999999997,68.974034,1.382374,1344.829956,1363.459961,1344.829956,1357.97998,3815350000.0,1357.97998
3172,3172,UPS,2012-06-20,1.0,1.0,1.0,1.0,2577100,1.0,0.008984,68.981561,1.104638,1358.040039,1361.569946,1346.449951,1355.689941,3695700000.0,1355.689941
3173,3173,UPS,2012-06-21,1.0,1.0,1.0,1.0,3709400,1.0,-0.961727,68.96164499999999,0.003595,1355.430054,1358.27002,1324.410034,1325.51001,4094470000.0,1325.51001
3174,3174,UPS,2012-06-22,1.0,1.0,1.0,1.0,3830200,1.0,0.548275,68.94145400000001,0.447608,1325.920044,1337.819946,1325.920044,1335.02002,5271490000.0,1335.02002
3175,3175,UPS,2012-06-25,1.0,1.0,1.0,1.0,2557400,1.0,-1.141486,68.895935,0.7487060000000001,1334.900024,1334.900024,1309.27002,1313.719971,3501820000.0,1313.719971
3176,3176,UPS,2012-06-26,1.0,1.0,1.0,1.0,2309900,1.0,-0.071907,68.848978,0.835893,1314.089966,1324.23999,1310.300049,1319.98999,3412940000.0,1319.98999
3177,3177,UPS,2012-06-27,1.0,1.0,1.0,1.0,1942600,1.0,0.38648899999999997,68.79654599999999,0.496142,1320.709961,1334.400024,1320.709961,1331.849976,3286910000.0,1331.849976
3178,3178,UPS,2012-06-28,1.0,1.0,1.0,1.0,2512300,1.0,0.287619,68.746477,0.18515399999999999,1331.52002,1331.52002,1313.290039,1329.040039,3969370000.0,1329.040039
3179,3179,UPS,2012-06-29,1.0,1.0,1.0,1.0,4822400,1.0,1.4830379999999999,68.73731,1.18733,1330.119995,1362.170044,1330.119995,1362.160034,4590480000.0,1362.160034
3180,3180,UPS,2012-07-02,1.0,1.0,1.0,1.0,3584100,1.0,-0.062916,68.71956899999999,1.043521,1362.329956,1366.349976,1355.699951,1365.51001,3301650000.0,1365.51001
3181,3181,UPS,2012-07-03,1.0,1.0,1.0,1.0,2817400,1.0,0.701071,68.737975,1.6268479999999998,1365.75,1374.810059,1363.530029,1374.02002,2116390000.0,1374.02002
3182,3182,UPS,2012-07-05,1.0,1.0,1.0,1.0,3660800,1.0,0.39547899999999997,68.756618,1.865934,1373.719971,1373.849976,1363.02002,1367.579956,3041520000.0,1367.579956
3183,3183,UPS,2012-07-06,1.0,1.0,1.0,1.0,3014400,1.0,-0.48535900000000004,68.762163,1.1765450000000002,1367.089966,1367.089966,1348.030029,1354.680054,2745140000.0,1354.680054
3184,3184,UPS,2012-07-09,1.0,1.0,1.0,1.0,2357600,1.0,-0.152803,68.789633,0.889819,1354.660034,1354.869995,1346.650024,1352.459961,2904860000.0,1352.459961
3185,3185,UPS,2012-07-10,1.0,1.0,1.0,1.0,3230600,1.0,-0.557258,68.80256700000001,0.140216,1352.959961,1361.540039,1336.27002,1341.469971,3470600000.0,1341.469971
3186,3186,UPS,2012-07-11,1.0,1.0,1.0,1.0,3768800,1.0,0.26963899999999996,68.826247,0.183355,1341.400024,1345.0,1333.25,1341.449951,3426290000.0,1341.449951
3187,3187,UPS,2012-07-12,1.0,1.0,1.0,1.0,3637000,1.0,-0.260656,68.838826,0.23908600000000002,1341.290039,1341.290039,1325.410034,1334.76001,3654440000.0,1334.76001
3188,3188,UPS,2012-07-13,1.0,1.0,1.0,1.0,3462400,1.0,0.763995,68.867577,0.315486,1334.810059,1357.699951,1334.810059,1356.780029,3212930000.0,1356.780029
3189,3189,UPS,2012-07-16,1.0,1.0,1.0,1.0,2634100,1.0,-0.24268299999999998,68.897719,0.035952,1356.5,1357.26001,1348.51001,1353.640015,2862720000.0,1353.640015
3190,3190,UPS,2012-07-17,1.0,1.0,1.0,1.0,2981500,1.0,0.14381300000000002,68.93680400000001,0.122241,1353.680054,1365.359985,1345.069946,1363.670044,3566680000.0,1363.670044
3191,3191,UPS,2012-07-18,1.0,1.0,1.0,1.0,3722000,1.0,0.7909510000000001,68.990459,0.8466799999999999,1363.579956,1375.26001,1358.959961,1372.780029,3642630000.0,1372.780029
3192,3192,UPS,2012-07-19,1.0,1.0,1.0,1.0,3199200,1.0,-0.21571300000000002,69.042298,0.625574,1373.01001,1380.390015,1371.209961,1376.51001,4043360000.0,1376.51001
3193,3193,UPS,2012-07-20,1.0,1.0,1.0,1.0,4664000,1.0,-1.366196,69.075913,0.657931,1376.51001,1376.51001,1362.189941,1362.660034,3925020000.0,1362.660034
3194,3194,UPS,2012-07-23,1.0,1.0,1.0,1.0,4214400,1.0,-0.449405,69.100001,0.994985,1362.339966,1362.339966,1337.560059,1350.52002,3717180000.0,1350.52002
3195,3195,UPS,2012-07-24,1.0,1.0,1.0,1.0,12643000,1.0,-3.2447060000000003,69.062431,3.8585949999999998,1350.52002,1351.530029,1329.23999,1338.310059,3891290000.0,1338.310059
3196,3196,UPS,2012-07-25,1.0,1.0,1.0,1.0,4243700,1.0,-0.062916,69.027557,3.5071589999999997,1338.349976,1343.97998,1331.5,1337.890015,3719170000.0,1337.890015
3197,3197,UPS,2012-07-26,1.0,1.0,1.0,1.0,4626400,1.0,0.539292,69.005806,2.63351,1338.170044,1363.130005,1338.170044,1360.02002,4429300000.0,1360.02002
3198,3198,UPS,2012-07-27,1.0,1.0,1.0,1.0,3446900,1.0,1.0156530000000001,69.007244,1.3086659999999999,1360.050049,1389.189941,1360.050049,1385.969971,4399010000.0,1385.969971
3199,3199,UPS,2012-07-30,1.0,1.0,1.0,1.0,2770100,1.0,0.206729,69.03277,0.8376870000000001,1385.939941,1391.73999,1381.369995,1385.300049,3212060000.0,1385.300049
3200,3200,UPS,2012-07-31,1.0,1.0,1.0,1.0,2815200,1.0,-0.557265,69.061172,1.060594,1385.27002,1387.160034,1379.170044,1379.319946,3821570000.0,1379.319946
3201,3201,UPS,2012-08-01,1.0,1.0,1.0,1.0,3493000,1.0,-0.41345200000000004,69.07034,1.019248,1379.319946,1385.030029,1373.349976,1375.319946,4440920000.0,1375.319946
3202,3202,UPS,2012-08-02,1.0,1.0,1.0,1.0,3111800,1.0,-0.134822,69.07465400000001,0.707361,1375.130005,1375.130005,1354.650024,1365.0,4193740000.0,1365.0
3203,3203,UPS,2012-08-03,1.0,1.0,1.0,1.0,2844400,1.0,0.6830970000000001,69.088316,0.21751500000000001,1365.449951,1394.160034,1365.449951,1390.98999,3751170000.0,1390.98999
3204,3204,UPS,2012-08-06,1.0,1.0,1.0,1.0,2104600,1.0,-0.125833,69.096226,0.301104,1391.040039,1399.630005,1391.040039,1394.22998,3122050000.0,1394.22998
3205,3205,UPS,2012-08-07,1.0,1.0,1.0,1.0,2156600,1.0,0.42243500000000006,69.116899,0.5662470000000001,1394.459961,1407.140015,1394.459961,1401.349976,3682490000.0,1401.349976
3206,3206,UPS,2012-08-08,1.0,1.0,1.0,1.0,2261400,1.0,-0.278629,69.121752,0.151898,1401.22998,1404.140015,1396.130005,1402.219971,3221790000.0,1402.219971
3207,3207,UPS,2012-08-09,1.0,1.0,1.0,1.0,2868400,1.0,0.224703,69.147278,0.272339,1402.26001,1405.949951,1398.800049,1402.800049,3119610000.0,1402.800049
3208,3208,UPS,2012-08-10,1.0,1.0,1.0,1.0,2222600,1.0,0.24268299999999998,69.171726,0.48805699999999996,1402.579956,1405.97998,1395.619995,1405.869995,2767980000.0,1405.869995
3209,3209,UPS,2012-08-13,1.0,1.0,1.0,1.0,1624000,1.0,-0.134823,69.223857,0.360425,1405.869995,1405.869995,1397.319946,1404.109985,2499990000.0,1404.109985
3210,3210,UPS,2012-08-14,1.0,1.0,1.0,1.0,2197300,1.0,0.026963,69.281201,0.336156,1404.359985,1410.030029,1400.599976,1403.930054,2930900000.0,1403.930054
3211,3211,UPS,2012-08-15,1.0,1.0,1.0,1.0,2349200,1.0,0.359525,69.349151,0.5671510000000001,1403.890015,1407.72998,1401.829956,1405.530029,2655750000.0,1405.530029
3212,3212,UPS,2012-08-16,1.0,1.0,1.0,1.0,2153200,1.0,0.325997,69.384433,0.718536,1405.569946,1417.439941,1404.150024,1415.51001,3114100000.0,1415.51001
3213,3213,UPS,2012-08-17,1.0,1.0,1.0,1.0,1746300,1.0,0.108661,69.41308000000001,0.710029,1415.839966,1418.709961,1414.670044,1418.160034,2922990000.0,1418.160034
3214,3214,UPS,2012-08-20,1.0,1.0,1.0,1.0,2186100,1.0,-0.045273,69.419969,0.539532,1417.849976,1418.130005,1412.119995,1418.130005,2766320000.0,1418.130005
3215,3215,UPS,2012-08-21,1.0,1.0,1.0,1.0,2732700,1.0,-0.48899799999999993,69.431459,0.016453,1418.130005,1426.680054,1410.859985,1413.170044,3282950000.0,1413.170044
3216,3216,UPS,2012-08-22,1.0,1.0,1.0,1.0,2142500,1.0,0.21733000000000002,69.44082399999999,0.150106,1413.089966,1416.119995,1406.780029,1413.48999,3062690000.0,1413.48999
3217,3217,UPS,2012-08-23,1.0,1.0,1.0,1.0,2312100,1.0,-0.41655200000000003,69.44041999999999,0.285997,1413.48999,1413.48999,1400.5,1402.079956,3008240000.0,1402.079956
3218,3218,UPS,2012-08-24,1.0,1.0,1.0,1.0,2253000,1.0,0.036222000000000004,69.420967,0.24868,1401.98999,1413.459961,1398.040039,1411.130005,2598790000.0,1411.130005
3219,3219,UPS,2012-08-27,1.0,1.0,1.0,1.0,1893300,1.0,-0.41655200000000003,69.39030600000001,0.6359640000000001,1411.130005,1416.170044,1409.109985,1410.439941,2472500000.0,1410.439941
3220,3220,UPS,2012-08-28,1.0,1.0,1.0,1.0,2954300,1.0,-0.6067239999999999,69.342837,1.150052,1410.439941,1413.630005,1405.589966,1409.300049,2629090000.0,1409.300049
3221,3221,UPS,2012-08-29,1.0,1.0,1.0,1.0,2829800,1.0,-0.262604,69.283465,1.257807,1409.319946,1413.949951,1406.569946,1410.48999,2571220000.0,1410.48999
3222,3222,UPS,2012-08-30,1.0,1.0,1.0,1.0,2587000,1.0,-0.434667,69.21522,1.461558,1410.079956,1410.079956,1397.01001,1399.47998,2530280000.0,1399.47998
3223,3223,UPS,2012-08-31,1.0,1.0,1.0,1.0,2717800,1.0,-0.009056999999999999,69.166028,1.2279280000000001,1400.069946,1413.089966,1398.959961,1406.579956,2938250000.0,1406.579956
3224,3224,UPS,2012-09-04,1.0,1.0,1.0,1.0,4513400,1.0,-0.099611,69.10387800000001,1.079418,1406.540039,1409.310059,1396.560059,1404.939941,3200310000.0,1404.939941
3225,3225,UPS,2012-09-05,1.0,1.0,1.0,1.0,10182200,1.0,-1.593764,69.03268299999999,2.314584,1404.939941,1408.810059,1401.25,1403.439941,3389110000.0,1403.439941
3226,3226,UPS,2012-09-06,1.0,1.0,1.0,1.0,8389000,1.0,0.0,68.962926,1.9342529999999998,1403.73999,1432.119995,1403.73999,1432.119995,3952870000.0,1432.119995
3227,3227,UPS,2012-09-07,1.0,1.0,1.0,1.0,4799000,1.0,0.597659,68.89739200000001,1.057684,1432.119995,1437.920044,1431.449951,1437.920044,3717620000.0,1437.920044
3228,3228,UPS,2012-09-10,1.0,1.0,1.0,1.0,4762600,1.0,0.407502,68.83425600000001,0.4084,1437.920044,1438.73999,1428.97998,1429.079956,3223670000.0,1429.079956
3229,3229,UPS,2012-09-11,1.0,1.0,1.0,1.0,3914900,1.0,0.44371800000000006,68.750334,0.191073,1429.130005,1437.76001,1429.130005,1433.560059,3509630000.0,1433.560059
3230,3230,UPS,2012-09-12,1.0,1.0,1.0,1.0,3917800,1.0,0.090554,68.669481,0.367654,1433.560059,1439.150024,1432.98999,1436.560059,3641200000.0,1436.560059
3231,3231,UPS,2012-09-13,1.0,1.0,1.0,1.0,4915600,1.0,0.9870530000000001,68.594348,1.315768,1436.560059,1463.76001,1435.339966,1459.98999,4606550000.0,1459.98999
3232,3232,UPS,2012-09-14,1.0,1.0,1.0,1.0,6255200,1.0,-0.95083,68.492288,0.377616,1460.069946,1474.51001,1460.069946,1465.77002,5041990000.0,1465.77002
3233,3233,UPS,2012-09-17,1.0,1.0,1.0,1.0,4361200,1.0,0.498055,68.409897,0.8376370000000001,1465.420044,1465.630005,1457.550049,1461.189941,3482430000.0,1461.189941
3234,3234,UPS,2012-09-18,1.0,1.0,1.0,1.0,3774600,1.0,-0.651997,68.317522,0.202845,1461.189941,1461.469971,1456.130005,1459.319946,3377390000.0,1459.319946
3235,3235,UPS,2012-09-19,1.0,1.0,1.0,1.0,4477700,1.0,0.688213,68.250056,0.6800649999999999,1459.5,1465.150024,1457.880005,1461.050049,3451360000.0,1461.050049
3236,3236,UPS,2012-09-20,1.0,1.0,1.0,1.0,8127000,1.0,-1.50321,68.147133,0.883817,1461.050049,1461.22998,1449.97998,1460.26001,3382520000.0,1460.26001
3237,3237,UPS,2012-09-21,1.0,1.0,1.0,1.0,29326400,1.0,-0.6610550000000001,68.036202,1.4796719999999999,1460.339966,1467.069946,1459.51001,1460.150024,4833870000.0,1460.150024
3238,3238,UPS,2012-09-24,1.0,1.0,1.0,1.0,5919700,1.0,0.13583399999999998,67.912708,1.251472,1459.76001,1460.719971,1452.060059,1456.890015,3008920000.0,1456.890015
3239,3239,UPS,2012-09-25,1.0,1.0,1.0,1.0,7047400,1.0,0.036223000000000005,67.794792,1.082133,1456.939941,1463.23999,1441.589966,1441.589966,3739900000.0,1441.589966
3240,3240,UPS,2012-09-26,1.0,1.0,1.0,1.0,3928100,1.0,-0.26261100000000004,67.668748,1.176311,1441.599976,1441.599976,1430.530029,1433.319946,3565380000.0,1433.319946
3241,3241,UPS,2012-09-27,1.0,1.0,1.0,1.0,2651100,1.0,0.217331,67.531231,0.713575,1433.359985,1450.199951,1433.359985,1447.150024,3150330000.0,1447.150024
3242,3242,UPS,2012-09-28,1.0,1.0,1.0,1.0,3350900,1.0,-0.407495,67.38987900000001,0.929999,1447.130005,1447.130005,1435.599976,1440.670044,3509230000.0,1440.670044
3243,3243,UPS,2012-10-01,1.0,1.0,1.0,1.0,3788900,1.0,0.398444,67.283819,0.330523,1440.900024,1457.140015,1440.900024,1444.48999,3505080000.0,1444.48999
3244,3244,UPS,2012-10-02,1.0,1.0,1.0,1.0,2791300,1.0,0.009051,67.186929,0.18654500000000002,1444.98999,1451.52002,1439.01001,1445.75,3321790000.0,1445.75
3245,3245,UPS,2012-10-03,1.0,1.0,1.0,1.0,5109300,1.0,1.2406059999999999,67.179745,1.133749,1446.050049,1454.300049,1441.98999,1450.98999,3531640000.0,1450.98999
3246,3246,UPS,2012-10-04,1.0,1.0,1.0,1.0,3868100,1.0,-0.380329,67.166213,0.72082,1451.079956,1463.140015,1451.079956,1461.400024,3615860000.0,1461.400024
3247,3247,UPS,2012-10-05,1.0,1.0,1.0,1.0,3964000,1.0,0.117719,67.144249,0.728062,1461.400024,1470.959961,1456.890015,1460.930054,3172940000.0,1460.930054
3248,3248,UPS,2012-10-08,1.0,1.0,1.0,1.0,2949500,1.0,0.597666,67.113925,1.169068,1460.930054,1460.930054,1453.099976,1455.880005,2328720000.0,1455.880005
